onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
81.9683673469,0.101020408163,4,2,80,3,2,0.238775510204,"""4/4""",66,65.4354626056,21,0,3,Bb6,A2,line_w
82.0724489796,0.109183673469,4,2,80,4,1,0.239795918367,"""4/4""",68,64.5970211103,21,0,3,Bb6,A2,line_w
82.196462585,0.102675736961,4,2,80,4,2,0.239795918367,"""4/4""",68,64.2372056821,21,0,3,Bb6,A2,line_w
82.3027664399,0.0645804988662,4,4,81,1,1,0.24693877551,"""4/4""",71,67.1092054855,21,0,3,Bb6,A2,line_w
82.3714285714,0.0448979591837,4,4,81,1,2,0.24693877551,"""4/4""",72,65.6941476481,21,0,3,D7,B1,line_w
82.4214285714,0.10306122449,4,4,81,1,3,0.24693877551,"""4/4""",74,63.5218789036,21,0,3,D7,B1,line_w
82.5397959184,0.0704081632653,4,4,81,1,4,0.24693877551,"""4/4""",72,65.6367696857,21,0,3,D7,B1,line_w
82.6204081633,0.0673469387755,4,4,81,2,2,0.254081632653,"""4/4""",71,64.5051377394,21,0,3,D7,B1,line_w
82.69569161,0.141496598639,4,4,81,2,3,0.254081632653,"""4/4""",69,68.7675571325,21,0,3,D7,B1,line_w
82.8415419501,0.141133786848,4,4,81,3,1,0.253854875283,"""4/4""",68,65.8809029745,21,0,3,D7,B1,line_w
82.9863038549,0.0551473922902,4,4,81,3,3,0.253854875283,"""4/4""",69,62.7927289238,21,0,3,D7,B1,line_w
83.0476190476,0.11029478458,4,4,81,3,4,0.253854875283,"""4/4""",71,67.1542423209,21,0,3,D7,B1,line_w
83.1642857143,0.0938775510204,4,4,81,4,2,0.243015873016,"""4/4""",72,66.3545444656,21,0,3,D7,B1,line_w
83.2755102041,0.0857142857143,4,4,81,4,4,0.243015873016,"""4/4""",69,66.6970979138,21,0,3,D7,B1,line_w
83.3676190476,0.0624036281179,4,5,82,1,2,0.251088435374,"""4/4""",68,63.513486011,21,0,3,D7,B1,line_w
83.4300226757,2.26757369615e-05,4,5,82,1,3,0.251088435374,"""4/4""",68,,21,0,3,D7,B1,line_w
83.436553288,0.0544217687075,4,5,82,1,4,0.251088435374,"""4/4""",63,63.820736682,21,0,3,D7,B1,line_w
83.5033106576,0.119727891156,4,5,82,1,5,0.251088435374,"""4/4""",64,68.0948838787,21,0,3,D7,B1,line_w
83.6411791383,0.116099773243,4,4,82,2,2,0.240816326531,"""4/4""",67,67.8682140306,21,0,3,D7,B1,line_w
83.7616326531,0.140770975057,4,4,82,2,4,0.240816326531,"""4/4""",66,65.7636810849,21,0,3,D7,B1,line_w
84.0166893424,0.0743764172336,4,4,82,3,4,0.24693877551,"""4/4""",74,67.9307339521,21,0,3,D7,B1,line_w
84.125170068,0.186485260771,4,1,82,4,1,0.235918367347,"""4/4""",76,67.5738200151,21,0,3,D7,B1,line_w
84.8265306122,0.642857142857,4,1,83,3,1,0.241995464853,"""4/4""",81,65.070151623,22,1,3,G7,B1,lick
85.7280725624,0.169387755102,4,3,84,3,1,0.278299319728,"""4/4""",87,64.8416451636,23,1,3,G7,B1,lick
85.9285714286,0.283673469388,4,3,84,3,3,0.278299319728,"""4/4""",84,60.2358509408,23,0,3,G7,B1,lick
87.377414966,0.156734693878,4,2,86,1,2,0.237755102041,"""4/4""",82,61.9121544393,24,1,3,C7,B1,lick
88.1004988662,0.148752834467,4,2,86,4,2,0.245260770975,"""4/4""",79,70.8222756379,25,1,3,C7,B1,lick
88.3403174603,0.208979591837,4,2,87,1,2,0.267301587302,"""4/4""",75,66.2889035167,25,0,3,F7,B1,lick
88.7176417234,0.131700680272,4,2,87,3,1,0.239160997732,"""4/4""",74,63.703547495,26,1,3,F7,B1,lick
88.8584126984,0.12589569161,4,2,87,3,2,0.239160997732,"""4/4""",72,64.60437633,26,0,3,F7,B1,lick
88.9962811791,0.134965986395,4,1,87,4,1,0.246553287982,"""4/4""",67,66.3537512695,26,0,3,F7,B1,lick
89.2197732426,0.138231292517,4,1,88,1,1,0.254081632653,"""4/4""",70,66.46434084,26,0,3,F7,B1,lick
89.4592290249,0.111746031746,4,2,88,2,1,0.248979591837,"""4/4""",69,66.0375459088,26,0,3,F7,B1,lick
89.5753287982,0.126258503401,4,2,88,2,2,0.248979591837,"""4/4""",72,60.5120693071,26,0,3,F7,B1,lick
89.7233560091,0.306213151927,4,1,88,3,1,0.247959183673,"""4/4""",77,61.5115063711,26,0,3,F7,B1,lick
90.4569614512,0.150929705215,4,1,89,2,1,0.244897959184,"""4/4""",82,66.2377211407,27,1,3,Bb6,A3,#line_w
90.6673469388,0.189795918367,4,1,89,3,1,0.25,"""4/4""",79,66.4023983663,27,0,3,Bb6,A3,#line_w
90.9365986395,0.133514739229,4,2,89,4,1,0.252040816327,"""4/4""",75,66.2908385529,27,0,3,G7,A3,#line_w
91.0773696145,0.142222222222,4,2,89,4,2,0.252040816327,"""4/4""",72,63.6616029397,27,0,3,G7,A3,#line_w
91.3081179138,0.145124716553,4,2,90,1,2,0.237755102041,"""4/4""",77,61.9910582615,27,0,3,C-7,A3,#line_w
91.4648526077,0.104489795918,4,2,90,2,1,0.24387755102,"""4/4""",74,61.9258312948,27,0,3,C-7,A3,#line_w
91.5824036281,0.0769160997732,4,2,90,2,2,0.24387755102,"""4/4""",70,66.2039887287,27,0,3,C-7,A3,#line_w
91.6714285714,0.14947845805,4,1,90,3,1,0.255102040816,"""4/4""",67,65.2311668083,27,0,3,F7,A3,#line_w
91.8918820862,0.140770975057,4,2,90,4,1,0.233673469388,"""4/4""",72,64.6082979392,27,0,3,F7,A3,#line_w
92.0395464853,0.0885260770975,4,2,90,4,2,0.233673469388,"""4/4""",69,67.0510020749,27,0,3,F7,A3,#line_w
92.1382312925,0.13641723356,4,2,91,1,1,0.248979591837,"""4/4""",65,66.6333349413,27,0,3,F7,A3,#line_w
92.2891609977,0.0754648526077,4,2,91,1,2,0.248979591837,"""4/4""",67,67.6461262149,27,0,3,Bb6,A3,#line_w
92.379138322,0.159183673469,4,2,91,2,1,0.254081632653,"""4/4""",69,64.5135934109,27,0,3,Bb6,A3,#line_w
92.5416780045,0.0914285714286,4,2,91,2,2,0.254081632653,"""4/4""",74,63.616992728,27,0,3,Bb6,A3,#line_w
92.6588662132,0.124489795918,4,2,91,3,1,0.25306122449,"""4/4""",71,65.5923277549,27,0,3,G-7,A3,#line_w
92.7869387755,0.0928798185941,4,2,91,3,2,0.25306122449,"""4/4""",68,69.685325358,27,0,3,G-7,A3,#line_w
92.8928798186,0.130612244898,4,2,91,4,1,0.245918367347,"""4/4""",64,66.1360683808,27,0,3,G-7,A3,#line_w
93.0380045351,0.087074829932,4,2,91,4,2,0.245918367347,"""4/4""",61,63.070354211,27,0,3,G-7,A3,#line_w
93.1453968254,0.145124716553,4,2,92,1,1,0.241836734694,"""4/4""",66,66.6112607302,27,0,3,G-7,A3,#line_w
93.2977777778,0.0972335600907,4,2,92,1,2,0.241836734694,"""4/4""",63,66.4840496344,27,0,3,C-7,A3,#line_w
93.4008163265,0.130612244898,4,2,92,2,1,0.24693877551,"""4/4""",59,64.4391919228,27,0,3,C-7,A3,#line_w
93.5401360544,0.130612244898,4,2,92,2,2,0.24693877551,"""4/4""",56,65.1831324438,27,0,3,C-7,A3,#line_w
93.7752380952,0.142222222222,4,2,92,3,2,0.255102040816,"""4/4""",57,65.6380265075,27,0,3,F7,A3,#line_w
93.9261678005,0.113197278912,4,2,92,4,1,0.240816326531,"""4/4""",61,61.3711927901,27,0,3,F7,A3,#line_w
94.0408163265,0.1,4,2,92,4,2,0.240816326531,"""4/4""",63,68.1309243291,27,0,3,F7,A3,#line_w
94.1469387755,0.145918367347,4,3,93,1,1,0.241836734694,"""4/4""",66,62.6006912601,27,0,3,F-7,A3,#line_w
94.3051020408,0.0877551020408,4,3,93,1,3,0.241836734694,"""4/4""",68,67.4750297523,27,0,3,F-7,A3,#line_w
94.4007256236,0.145124716553,4,1,93,2,1,0.233673469388,"""4/4""",65,64.7443522353,27,0,3,F-7,A3,#line_w
94.6891609977,0.16253968254,4,2,93,3,2,0.240816326531,"""4/4""",70,67.3520425683,27,0,3,Bb7,A3,#line_w
95.6107029478,0.121904761905,4,2,94,3,1,0.255102040816,"""4/4""",64,68.559210214,28,1,3,Ab7,A3,line_w
95.7358730159,0.0885260770975,4,2,94,3,2,0.255102040816,"""4/4""",66,65.8481119215,28,0,3,Ab7,A3,line_w
95.8436281179,0.116462585034,4,2,94,4,1,0.25,"""4/4""",63,67.7637844466,28,0,3,Ab7,A3,line_w
95.9680725624,0.119002267574,4,2,94,4,2,0.25,"""4/4""",68,67.4109590981,28,0,3,Ab7,A3,line_w
96.1044897959,0.103038548753,4,2,95,1,1,0.239795918367,"""4/4""",62,62.8854167572,28,0,3,C-7,A3,line_w
96.2205895692,0.119002267574,4,2,95,1,2,0.239795918367,"""4/4""",64,72.4163056993,28,0,3,C-7,A3,line_w
96.3424943311,0.12843537415,4,2,95,2,1,0.241836734694,"""4/4""",61,63.8667348135,28,0,3,C-7,A3,line_w
96.4745578231,0.119002267574,4,2,95,2,2,0.241836734694,"""4/4""",66,65.9297257941,28,0,3,C-7,A3,line_w
96.6167800454,0.111746031746,4,2,95,3,1,0.24693877551,"""4/4""",60,67.2756546177,28,0,3,F7,A3,line_w
96.7285260771,0.117551020408,4,2,95,3,2,0.24693877551,"""4/4""",62,66.2259103413,28,0,3,F7,A3,line_w
96.859138322,0.0943310657596,4,2,95,4,1,0.231315192744,"""4/4""",63,66.941460951,28,0,3,F7,A3,line_w
96.9607256236,0.0812698412698,4,2,95,4,2,0.231315192744,"""4/4""",65,66.8922159895,28,0,3,F7,A3,line_w
97.0448979592,0.139319727891,4,2,96,1,1,0.249297052154,"""4/4""",66,65.1355678076,28,0,3,F7,A3,line_w
97.1929251701,0.121904761905,4,2,96,1,2,0.249297052154,"""4/4""",68,65.5763798292,28,0,3,Bb6,A3,line_w
97.3311564626,0.130612244898,4,2,96,2,1,0.231632653061,"""4/4""",66,63.5843537636,28,0,3,Bb6,A3,line_w
97.4679365079,0.138775510204,4,2,96,2,2,0.231632653061,"""4/4""",71,67.1832880349,28,0,3,Bb6,A3,line_w
97.6943310658,0.129886621315,4,2,96,3,2,0.257142857143,"""4/4""",69,68.5483326143,28,0,3,Bb6,A3,line_w
97.8285714286,0.0928571428571,4,2,96,4,1,0.232653061224,"""4/4""",68,68.6529785448,28,0,3,Bb6,A3,line_w
97.9275510204,0.135714285714,4,2,96,4,2,0.232653061224,"""4/4""",66,66.930705173,28,0,3,Bb6,A3,line_w
98.0714285714,0.0959183673469,4,2,97,1,1,0.235714285714,"""4/4""",65,65.4087886505,28,0,4,Bb6,A1,line_w
98.1761451247,0.0925170068027,4,2,97,1,2,0.235714285714,"""4/4""",67,67.3067255199,28,0,4,Bb6,A1,line_w
98.3102040816,0.0908163265306,4,2,97,2,1,0.25,"""4/4""",64,65.5757963827,28,0,4,Bb6,A1,line_w
98.4173469388,0.101020408163,4,2,97,2,2,0.25,"""4/4""",65,59.5501360329,28,0,4,Bb6,A1,line_w
98.5387755102,0.105102040816,4,2,97,3,1,0.255102040816,"""4/4""",70,67.5416904817,28,0,4,G7,A1,line_w
98.6632653061,0.118367346939,4,2,97,3,2,0.255102040816,"""4/4""",68,67.6814186674,28,0,4,G7,A1,line_w
98.7887755102,0.0948979591837,4,2,97,4,1,0.245918367347,"""4/4""",64,68.1605904229,28,0,4,G7,A1,line_w
98.8995918367,0.102040816327,4,2,97,4,2,0.245918367347,"""4/4""",61,62.5395711498,28,0,4,G7,A1,line_w
99.0142403628,0.102040816327,4,2,98,1,1,0.254081632653,"""4/4""",63,69.6534094067,28,0,4,C-7,A1,line_w
99.1365079365,0.15,4,2,98,1,2,0.254081632653,"""4/4""",65,65.9116832668,28,0,4,C-7,A1,line_w
99.2892517007,0.14693877551,4,2,98,2,1,0.24977324263,"""4/4""",63,66.527345088,28,0,4,C-7,A1,line_w
99.4401814059,0.10306122449,4,2,98,2,2,0.24977324263,"""4/4""",68,67.4904178466,28,0,4,C-7,A1,line_w
99.6814512472,0.0897959183673,4,2,98,3,2,0.251247165533,"""4/4""",65,68.704584108,28,0,4,F7,A1,line_w
99.7859410431,0.125510204082,4,1,98,4,1,0.24693877551,"""4/4""",61,63.009799072,28,0,4,F7,A1,line_w
100.013786848,0.255102040816,4,1,99,1,1,0.24693877551,"""4/4""",61,64.6884382816,28,0,4,Bb6,A1,line_w
100.273469388,0.139795918367,4,2,99,2,1,0.251020408163,"""4/4""",63,67.4622463081,28,0,4,Bb6,A1,line_w
100.424489796,0.0928571428571,4,2,99,2,2,0.251020408163,"""4/4""",61,64.8838681305,28,0,4,Bb6,A1,line_w
100.523469388,0.117346938776,4,2,99,3,1,0.259024943311,"""4/4""",66,67.7152714591,28,0,4,G-7,A1,line_w
100.654081633,0.157142857143,4,2,99,3,2,0.259024943311,"""4/4""",63,67.3541869738,28,0,4,G-7,A1,line_w
100.82755102,0.108163265306,4,4,99,4,2,0.241020408163,"""4/4""",58,62.9561111867,28,0,4,G-7,A1,line_w
100.943877551,0.0765306122449,4,4,99,4,4,0.241020408163,"""4/4""",54,58.4596399193,28,0,4,G-7,A1,line_w
101.032199546,0.121179138322,4,2,100,1,1,0.242811791383,"""4/4""",59,63.4331986846,28,0,4,C-7,A1,line_w
101.170068027,0.10231292517,4,2,100,1,2,0.242811791383,"""4/4""",60,67.1444230733,28,0,4,C-7,A1,line_w
101.286734694,0.1,4,2,100,2,1,0.238775510204,"""4/4""",59,58.3374478739,28,0,4,C-7,A1,line_w
101.406621315,0.14387755102,4,2,100,2,2,0.238775510204,"""4/4""",65,69.0082851153,28,0,4,C-7,A1,line_w
102.159092971,0.0348299319728,4,4,101,1,4,0.234671201814,"""4/4""",45,66.8511076545,29,1,4,F-7,A1,line_w
102.203061224,0.0520408163265,4,4,101,2,1,0.247959183673,"""4/4""",49,66.7987764869,29,0,4,F-7,A1,line_w
102.257142857,0.0632653061224,4,4,101,2,2,0.247959183673,"""4/4""",52,66.720354776,29,0,4,F-7,A1,line_w
102.324535147,0.0828117913832,4,4,101,2,3,0.247959183673,"""4/4""",54,64.7441440973,29,0,4,F-7,A1,line_w
102.413424036,0.0758276643991,4,4,101,2,4,0.247959183673,"""4/4""",57,66.8197447825,29,0,4,F-7,A1,line_w
102.491428571,0.132063492063,4,3,101,3,1,0.248798185941,"""4/4""",56,68.0268107589,29,0,4,Bb7,A1,line_w
102.659773243,0.118276643991,4,3,101,3,3,0.248798185941,"""4/4""",54,65.7071897436,29,0,4,Bb7,A1,line_w
102.780226757,0.0878004535147,4,3,101,4,2,0.23589569161,"""4/4""",53,65.4518802681,29,0,4,Bb7,A1,line_w
102.874693878,0.106258503401,4,3,101,4,3,0.23589569161,"""4/4""",52,63.9351369589,29,0,4,Bb7,A1,line_w
102.989931973,0.121904761905,4,2,102,1,1,0.25612244898,"""4/4""",51,65.0621945244,29,0,4,Eb7,A1,line_w
103.118367347,0.0761904761905,4,2,102,1,2,0.25612244898,"""4/4""",53,64.3695042179,29,0,4,Eb7,A1,line_w
103.198185941,0.0536961451247,4,4,102,2,1,0.236507936508,"""4/4""",55,64.3280409935,29,0,4,Eb7,A1,line_w
103.257324263,0.0967800453515,4,4,102,2,2,0.236507936508,"""4/4""",58,64.5560735569,29,0,4,Eb7,A1,line_w
103.376689342,0.0449886621315,4,4,102,2,4,0.236507936508,"""4/4""",61,64.6611722438,29,0,4,Eb7,A1,line_w
103.468117914,0.132789115646,4,2,102,3,1,0.261224489796,"""4/4""",66,66.2219136442,29,0,4,Ab7,A1,line_w
103.608163265,0.0740136054422,4,2,102,3,2,0.261224489796,"""4/4""",61,69.1793363386,29,0,4,Ab7,A1,line_w
103.70031746,0.0515192743764,4,4,102,4,1,0.252517006803,"""4/4""",56,64.9493828683,29,0,4,Ab7,A1,line_w
103.758367347,0.0609523809524,4,4,102,4,2,0.252517006803,"""4/4""",57,65.3548479039,29,0,4,Ab7,A1,line_w
103.832380952,0.0399092970522,4,4,102,4,3,0.252517006803,"""4/4""",56,65.6422442823,29,0,4,Ab7,A1,line_w
103.881723356,0.0674829931973,4,4,102,4,4,0.252517006803,"""4/4""",54,65.2454034338,29,0,4,Ab7,A1,line_w
103.957188209,0.126984126984,4,2,103,1,1,0.264036281179,"""4/4""",53,63.1718302212,29,0,4,D-7,A1,line_w
104.092154195,0.105215419501,4,2,103,1,2,0.264036281179,"""4/4""",55,63.735294011,29,0,4,D-7,A1,line_w
104.35845805,0.313469387755,4,2,103,2,2,0.239795918367,"""4/4""",58,61.6286491016,29,0,4,D-7,A1,line_w
104.674829932,0.25179138322,4,1,103,4,1,0.236734693878,"""4/4""",55,62.7187444934,29,0,4,G7,A1,line_w
106.046984127,0.103764172336,4,2,105,1,2,0.252040816327,"""4/4""",49,65.0945926773,30,1,4,Bb6,A2,line_w
106.163809524,0.127709750567,4,2,105,2,1,0.25612244898,"""4/4""",54,65.0458605042,30,0,4,Bb6,A2,line_w
106.303854875,0.0863492063492,4,2,105,2,2,0.25612244898,"""4/4""",58,63.5990135974,30,0,4,Bb6,A2,line_w
106.405442177,0.125532879819,4,2,105,3,1,0.248979591837,"""4/4""",59,63.7770268972,30,0,4,Bb6,A2,line_w
106.543310658,0.103764172336,4,2,105,3,2,0.248979591837,"""4/4""",61,69.2073793447,30,0,4,G7,A2,line_w
106.657959184,0.112471655329,4,2,105,4,1,0.244897959184,"""4/4""",63,66.9158637146,30,0,4,G7,A2,line_w
106.788571429,0.112471655329,4,2,105,4,2,0.244897959184,"""4/4""",66,67.3842334941,30,0,4,G7,A2,line_w
106.907573696,0.160362811791,4,3,106,1,1,0.235850340136,"""4/4""",64,69.6082989926,30,0,4,C-7,A2,line_w
107.069387755,0.0907029478458,4,3,106,1,3,0.235850340136,"""4/4""",59,64.0921816487,30,0,4,C-7,A2,line_w
107.168072562,0.156009070295,4,1,106,2,1,0.242721088435,"""4/4""",56,64.5803418196,30,0,4,C-7,A2,line_w
107.352018141,0.03410430839,4,4,106,3,1,0.24693877551,"""4/4""",52,62.4168116617,30,0,4,C-7,A2,line_w
107.405351474,0.131700680272,4,4,106,3,2,0.24693877551,"""4/4""",57,65.2534159419,30,0,4,F7,A2,line_w
107.555918367,0.099410430839,4,4,106,3,4,0.24693877551,"""4/4""",61,66.1003293062,30,0,4,F7,A2,line_w
107.662947846,0.132789115646,4,2,106,4,1,0.241836734694,"""4/4""",62,66.8402731092,30,0,4,F7,A2,line_w
107.802630385,0.129160997732,4,2,106,4,2,0.241836734694,"""4/4""",66,62.570511765,30,0,4,F7,A2,line_w
107.947755102,0.111020408163,4,4,107,1,2,0.235714285714,"""4/4""",69,66.2302005225,30,0,4,Bb6,A2,line_w
108.062040816,0.112471655329,4,4,107,1,4,0.235714285714,"""4/4""",66,63.0732492551,30,0,4,Bb6,A2,line_w
108.179591837,0.111746031746,4,4,107,2,2,0.236734693878,"""4/4""",62,67.6975006604,30,0,4,Bb6,A2,line_w
108.302585034,0.130612244898,4,4,107,2,4,0.236734693878,"""4/4""",60,66.606679293,30,0,4,Bb6,A2,line_w
108.437188209,0.0979591836735,4,3,107,3,2,0.235714285714,"""4/4""",59,64.652352147,30,0,4,G-7,A2,line_w
108.540952381,0.0798185941043,4,3,107,3,3,0.235714285714,"""4/4""",62,67.8460346911,30,0,4,G-7,A2,line_w
108.629478458,0.144399092971,4,4,107,4,2,0.255396825397,"""4/4""",65,64.3421929107,30,0,4,G-7,A2,line_w
108.786938776,0.126984126984,4,4,107,4,4,0.255396825397,"""4/4""",68,67.9958125318,30,0,4,G-7,A2,line_w
108.921179138,0.0718367346939,4,3,108,1,2,0.24380952381,"""4/4""",66,65.2810254386,30,0,4,C-7,A2,line_w
109.007165533,0.144399092971,4,3,108,1,3,0.24380952381,"""4/4""",67,66.0470549287,30,0,4,C-7,A2,line_w
109.154104308,0.105941043084,4,4,108,2,2,0.254875283447,"""4/4""",64,69.5794089489,30,0,4,C-7,A2,line_w
109.290521542,0.0624036281179,4,4,108,2,4,0.254875283447,"""4/4""",60,66.1933573535,30,0,4,C-7,A2,line_w
109.361269841,0.179954648526,4,1,108,3,1,0.244353741497,"""4/4""",66,65.5592740333,30,0,4,F7,A2,line_w
109.54521542,0.0783673469388,4,4,108,4,1,0.249614512472,"""4/4""",64,66.4336964734,30,0,4,F7,A2,line_w
109.635918367,0.105941043084,4,4,108,4,2,0.249614512472,"""4/4""",65,66.2877341832,30,0,4,F7,A2,line_w
109.752743764,0.12335600907,4,4,108,4,4,0.249614512472,"""4/4""",62,65.8061545937,30,0,4,F7,A2,line_w
109.88553288,0.11537414966,4,4,109,1,2,0.249614512472,"""4/4""",58,60.7291770124,30,0,4,F-7,A2,line_w
110.019047619,0.0732879818594,4,4,109,1,4,0.249614512472,"""4/4""",53,53.2876925838,30,0,4,F-7,A2,line_w
110.12244898,0.10485260771,4,1,109,2,1,0.249274376417,"""4/4""",68,60.7042228152,30,0,4,F-7,A2,line_w
110.414512472,0.0798185941043,4,3,109,3,2,0.247959183673,"""4/4""",55,62.5336282762,30,0,4,Bb7,A2,line_w
110.509569161,0.0986848072562,4,3,109,3,3,0.247959183673,"""4/4""",58,59.7117410774,30,0,4,Bb7,A2,line_w
110.621315193,0.129886621315,4,2,109,4,1,0.260204081633,"""4/4""",60,64.4403362062,30,0,4,Bb7,A2,line_w
110.761360544,0.0950566893424,4,2,109,4,2,0.260204081633,"""4/4""",61,61.2729209349,30,0,4,Bb7,A2,line_w
110.887619048,0.0863492063492,4,2,110,1,1,0.248979591837,"""4/4""",58,61.6622249697,30,0,4,Eb7,A2,line_w
110.983401361,0.147301587302,4,2,110,1,2,0.248979591837,"""4/4""",54,64.246075805,30,0,4,Eb7,A2,line_w
111.132879819,0.142947845805,4,4,110,2,2,0.24693877551,"""4/4""",51,64.3737058147,30,0,4,Eb7,A2,line_w
111.287437642,0.0580498866213,4,4,110,2,4,0.24693877551,"""4/4""",48,63.1380303055,30,0,4,Eb7,A2,line_w
111.352743764,0.314195011338,4,1,110,3,1,0.247233560091,"""4/4""",49,64.4528272164,30,0,4,Ab7,A2,line_w
111.72244898,0.0914285714286,4,2,110,4,2,0.24664399093,"""4/4""",57,66.2791044674,30,0,4,Ab7,A2,line_w
111.823310658,0.0522448979592,4,4,111,1,1,0.240975056689,"""4/4""",55,66.7810632729,30,0,4,C-7,A2,line_w
111.877369615,0.118276643991,4,4,111,1,2,0.240975056689,"""4/4""",53,66.3408427444,30,0,4,C-7,A2,line_w
112.016326531,0.0663265306122,4,4,111,1,4,0.240975056689,"""4/4""",48,64.0990557043,30,0,4,C-7,A2,line_w
112.090340136,0.127346938776,4,2,111,2,1,0.255419501134,"""4/4""",51,66.6934589523,30,0,4,C-7,A2,line_w
112.224943311,0.198820861678,4,2,111,2,2,0.255419501134,"""4/4""",53,66.2386404403,30,0,4,C-7,A2,line_w
112.430294785,0.150929705215,4,2,111,3,2,0.25156462585,"""4/4""",50,66.6110308117,30,0,4,F7,A2,line_w
113.490793651,0.0725623582766,4,4,112,3,4,0.257482993197,"""4/4""",59,59.0983746208,31,1,4,Bb6,A2,lick
113.565895692,0.111746031746,4,2,112,4,1,0.25612244898,"""4/4""",60,66.7407231631,31,0,4,Bb6,A2,lick
113.702312925,0.256870748299,4,2,112,4,2,0.25612244898,"""4/4""",62,65.7615639296,31,0,4,Bb6,A2,lick
113.980226757,0.089977324263,4,2,113,1,2,0.244897959184,"""4/4""",64,66.2364913695,31,0,4,D7,B1,lick
114.243877551,0.195918367347,4,4,113,2,4,0.241836734694,"""4/4""",66,67.0115968489,31,0,4,D7,B1,lick
114.446938776,0.303310657596,4,2,113,3,2,0.258163265306,"""4/4""",67,64.7500877058,31,0,4,D7,B1,lick
114.758163265,0.211882086168,4,4,114,1,1,0.25306122449,"""4/4""",68,69.053009249,31,0,4,D7,B1,lick
114.981632653,0.219138321995,4,4,114,1,4,0.25306122449,"""4/4""",69,66.3787125245,31,0,4,D7,B1,lick
115.207142857,0.258321995465,4,2,114,2,2,0.24387755102,"""4/4""",71,65.133560733,31,0,4,D7,B1,lick
115.471428571,0.227845804989,4,4,114,3,4,0.237755102041,"""4/4""",72,64.210912476,31,0,4,D7,B1,lick
115.718367347,0.484716553288,4,4,114,4,4,0.24387755102,"""4/4""",73,67.1738303014,31,0,4,D7,B1,lick
116.281632653,0.362811791383,4,1,115,3,1,0.255102040816,"""4/4""",69,66.9646889601,31,0,4,G7,B1,lick
116.678820862,0.19156462585,4,2,115,4,2,0.244897959184,"""4/4""",64,69.8354253597,31,0,4,G7,B1,lick
117.754875283,0.0563718820862,4,4,117,1,1,0.241292517007,"""4/4""",71,64.8078852383,32,1,4,C7,B1,#+lick
117.814739229,0.29693877551,4,4,117,1,2,0.241292517007,"""4/4""",73,66.9771726106,32,0,4,C7,B1,#+lick
118.283673469,0.381678004535,4,1,117,3,1,0.24387755102,"""4/4""",70,66.6961046609,32,0,4,C7,B1,#+lick
118.673287982,0.251065759637,4,1,118,1,1,0.248571428571,"""4/4""",66,63.8671797092,32,0,4,C7,B1,#+lick
119.194104308,0.256870748299,4,1,118,3,1,0.25612244898,"""4/4""",70,67.1120566072,32,0,4,C7,B1,#+lick
119.458004535,0.153832199546,4,1,118,4,1,0.25,"""4/4""",73,66.876590295,32,0,4,C7,B1,#+lick
119.740362812,0.470204081633,4,1,119,1,1,0.238775510204,"""4/4""",73,-66.2335977453,32,0,4,F7,B1,#+lick
120.219773243,0.330884353741,4,1,119,3,1,0.24387755102,"""4/4""",69,71.2020217033,32,0,4,F7,B1,#+lick
120.555102041,0.487619047619,4,2,119,4,2,0.259183673469,"""4/4""",75,66.8305787995,32,0,4,F7,B1,#+lick
121.063356009,0.107392290249,4,2,120,2,2,0.244897959184,"""4/4""",73,68.2932274624,32,0,4,F7,B1,~line_w
121.179092971,0.129160997732,4,3,120,3,1,0.230612244898,"""4/4""",69,67.9137263623,32,0,4,F7,B1,~line_w
121.340226757,0.0914285714286,4,3,120,3,3,0.230612244898,"""4/4""",68,69.9528120133,32,0,4,F7,B1,~line_w
121.435011338,0.0987755102041,4,2,120,4,1,0.236734693878,"""4/4""",66,70.2680584895,32,0,4,F7,B1,~line_w
121.543401361,0.0885260770975,4,2,120,4,2,0.236734693878,"""4/4""",64,67.7572281257,32,0,4,F7,B1,~line_w
121.639546485,0.143174603175,4,2,121,1,1,0.244897959184,"""4/4""",65,70.5834554518,32,0,4,F7,B1,~line_w
121.790113379,0.0798185941043,4,2,121,1,2,0.244897959184,"""4/4""",67,62.4780273049,32,0,4,Bb6,A3,~line_w
121.885895692,0.121904761905,4,2,121,2,1,0.239795918367,"""4/4""",70,70.0583637544,32,0,4,Bb6,A3,~line_w
122.026666667,0.0638548752834,4,2,121,2,2,0.239795918367,"""4/4""",72,70.7084809944,32,0,4,Bb6,A3,~line_w
122.107981859,0.248163265306,4,1,121,3,1,0.24387755102,"""4/4""",74,66.0184155955,32,0,4,Bb6,A3,~line_w
123.144126984,0.119002267574,4,2,122,3,1,0.25612244898,"""4/4""",77,68.1106687789,33,1,4,F7,A3,line_w_d
123.280816327,0.126258503401,4,2,122,3,2,0.25612244898,"""4/4""",76,70.1313404972,33,0,4,F7,A3,line_w_d
123.411156463,0.0754648526077,4,2,122,4,1,0.25306122449,"""4/4""",77,67.7857850815,33,0,4,F7,A3,line_w_d
123.508390023,0.182857142857,4,2,122,4,2,0.25306122449,"""4/4""",79,65.7767251612,33,0,4,F7,A3,line_w_d
123.698503401,0.0711111111111,4,4,123,1,2,0.241836734694,"""4/4""",77,55.6107171589,33,0,4,Bb6,A3,line_w_d
