onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
82.6775510204,0.0725623582766,4,2,94,4,2,0.202040816327,"""4/4""",82,71.7038434238,29,0,3,G-7,A2,expressive
82.7501133787,0.0493424036281,4,3,95,1,1,0.210986394558,"""4/4""",84,70.9347017468,29,0,3,G-7,A2,expressive
82.8197732426,0.121904761905,4,3,95,1,2,0.210986394558,"""4/4""",88,68.7684972811,29,0,3,Db-7,A2,expressive
82.9561904762,0.16253968254,4,1,95,2,1,0.210986394558,"""4/4""",87,74.085807775,29,0,3,Db-7,A2,expressive
84.3522902494,0.0986848072562,4,4,96,4,4,0.190328798186,"""4/4""",84,63.7327126436,30,1,3,Fj7,A2,expressive
84.4596825397,0.156734693878,4,2,97,1,2,0.2110430839,"""4/4""",87,68.5679610688,30,0,4,E7alt,A1,expressive
84.6628571429,0.400544217687,4,2,97,2,2,0.2110430839,"""4/4""",86,72.1785883695,30,0,4,E7alt,A1,expressive
85.0692063492,0.905578231293,4,1,97,4,1,0.206167800454,"""4/4""",85,66.5223057851,30,0,4,E7alt,A1,expressive
85.9951020408,0.148027210884,4,2,98,4,2,0.203038548753,"""4/4""",84,67.4256309288,30,0,4,E7alt,A1,expressive
86.1489342404,0.101587301587,4,2,99,1,2,0.211065759637,"""4/4""",85,67.9180889457,30,0,4,Fj7,A1,expressive
86.2766439909,0.606621315193,4,1,99,2,1,0.211065759637,"""4/4""",84,66.2666424816,30,0,4,Fj7,A1,expressive
86.8890702948,0.316371882086,4,1,100,1,1,0.212664399093,"""4/4""",83,67.347917991,30,0,4,Fj7,A1,expressive
87.7627210884,0.0841723356009,4,2,101,1,1,0.201371882086,"""4/4""",82,64.6976465695,31,1,4,E7alt,A1,expressive
87.8614058957,0.0754648526077,4,2,101,1,2,0.201371882086,"""4/4""",86,70.2581841497,31,0,4,E7alt,A1,expressive
87.942675737,0.0754648526077,4,2,101,2,1,0.201371882086,"""4/4""",87,71.0746373377,31,0,4,E7alt,A1,expressive
88.0355555556,0.377324263039,4,2,101,2,2,0.201371882086,"""4/4""",86,70.1041049978,31,0,4,E7alt,A1,expressive
88.4157823129,0.838820861678,4,2,101,4,2,0.190464852608,"""4/4""",85,67.3361414227,31,0,4,E7alt,A1,expressive
89.2604081633,0.0928798185941,4,2,102,4,2,0.195986394558,"""4/4""",84,67.0603567821,31,0,4,E7alt,A1,expressive
89.3678004535,0.0928798185941,4,4,103,1,2,0.208344671202,"""4/4""",85,65.5579196865,31,0,4,Ebj7911#,A1,expressive
89.4664852608,0.513741496599,4,4,103,1,4,0.208344671202,"""4/4""",84,66.4770344737,31,0,4,Ebj7911#,A1,expressive
89.986031746,0.220589569161,4,1,103,4,1,0.208843537415,"""4/4""",83,63.8049228804,31,0,4,Ebj7911#,A1,expressive
91.3589115646,0.124807256236,4,2,105,3,1,0.215986394558,"""4/4""",81,67.4923208957,32,1,4,D7,A1,lick
91.4837188209,0.089977324263,4,2,105,3,2,0.215986394558,"""4/4""",82,69.4599608182,32,0,4,D7,A1,lick
91.5824036281,0.127709750567,4,2,105,4,1,0.215986394558,"""4/4""",83,68.5809953657,32,0,4,D7,A1,lick
91.7159183673,0.0667573696145,4,2,105,4,2,0.215986394558,"""4/4""",81,66.4032526221,32,0,4,D7,A1,lick
91.7942857143,0.16253968254,4,1,106,1,1,0.201258503401,"""4/4""",79,66.785741691,32,0,4,D7,A1,lick
92.2325623583,0.13641723356,4,1,106,3,1,0.206077097506,"""4/4""",77,67.1798216369,32,0,4,Ebj7911#,A1,lick
92.9814058957,0.104489795918,4,2,107,2,2,0.206156462585,"""4/4""",77,68.0402482538,33,1,4,E7,A1,line_w
93.0975056689,0.0957823129252,4,4,107,3,2,0.205804988662,"""4/4""",80,69.4839031042,33,0,4,E7,A1,line_w
93.1932879819,0.11029478458,4,4,107,3,4,0.205804988662,"""4/4""",79,68.0882714149,33,0,4,E7,A1,line_w
93.3239002268,0.0696598639456,4,3,107,4,2,0.205804988662,"""4/4""",76,53.5960088845,33,0,4,E7,A1,line_w
93.405170068,0.130612244898,4,3,107,4,3,0.205804988662,"""4/4""",77,67.145268168,33,0,4,E7,A1,line_w
93.5386848073,0.0667573696145,4,3,108,1,2,0.203458049887,"""4/4""",76,69.1784239499,33,0,4,Fj7,A1,line_w
93.6141496599,0.104489795918,4,3,108,1,3,0.203458049887,"""4/4""",75,64.3462288839,33,0,4,Fj7,A1,line_w
93.7360544218,0.089977324263,4,2,108,2,2,0.203458049887,"""4/4""",72,67.6098971666,33,0,4,Fj7,A1,line_w
93.8318367347,0.0928798185941,4,2,108,3,1,0.201156462585,"""4/4""",73,64.6604160371,33,0,4,Fj7,A1,line_w
93.9247165533,0.0928798185941,4,2,108,3,2,0.201156462585,"""4/4""",71,61.9395431382,33,0,4,Ebj7,A1,line_w
94.0234013605,0.0812698412698,4,3,108,4,1,0.201156462585,"""4/4""",72,64.0222651614,33,0,4,Ebj7,A1,line_w
94.1220861678,0.0841723356009,4,3,108,4,2,0.201156462585,"""4/4""",71,52.8621288086,33,0,4,Ebj7,A1,line_w
94.2149659864,0.0841723356009,4,3,108,4,3,0.201156462585,"""4/4""",70,66.4898328988,33,0,4,Ebj7,A1,line_w
94.3107482993,0.0957823129252,4,1,109,1,1,0.201326530612,"""4/4""",69,62.7048237809,33,0,4,D-79,A1,line_w
94.4297505669,0.168344671202,4,4,109,2,1,0.201326530612,"""4/4""",67,60.7746841741,33,0,4,D-79,A1,line_w
94.6126077098,0.0957823129252,4,4,109,2,4,0.201326530612,"""4/4""",66,51.7085959025,33,0,4,D-79,A1,line_w
94.7170975057,0.208979591837,4,2,109,3,2,0.203072562358,"""4/4""",67,54.1710487084,33,0,4,D-79,A1,line_w
95.0218594104,0.113197278912,4,4,109,4,4,0.203072562358,"""4/4""",67,54.0390258498,33,0,4,D-79,A1,line_w
95.2569614512,0.119002267574,4,1,110,2,1,0.206145124717,"""4/4""",67,59.4453052664,33,0,4,G7,A1,line_w
95.4572335601,0.0928798185941,4,4,110,3,1,0.213843537415,"""4/4""",67,63.1704771149,33,0,4,G7,A1,line_w
95.5849433107,0.0638548752834,4,4,110,3,3,0.213843537415,"""4/4""",73,58.889760011,33,0,4,G7,A1,line_w
95.6517006803,0.101587301587,4,4,110,3,4,0.213843537415,"""4/4""",71,58.5359363033,33,0,4,G7,A1,line_w
95.7678004535,0.0754648526077,4,3,110,4,2,0.213843537415,"""4/4""",72,63.6108726417,33,0,4,G7,A1,line_w
95.8577777778,0.089977324263,4,3,110,4,3,0.213843537415,"""4/4""",73,61.4737699236,33,0,4,G7,A1,line_w
95.9593650794,0.0725623582766,4,3,111,1,2,0.209546485261,"""4/4""",74,61.520174312,33,0,4,G-7,A1,line_w
96.0319274376,0.0812698412698,4,3,111,1,3,0.209546485261,"""4/4""",76,66.9155739703,33,0,4,G-7,A1,line_w
96.1538321995,0.101587301587,4,4,111,2,2,0.209546485261,"""4/4""",73,64.8811689379,33,0,4,G-7,A1,line_w
96.2757369615,0.116099773243,4,4,111,2,4,0.209546485261,"""4/4""",74,64.623790354,33,0,4,G-7,A1,line_w
96.4005442177,0.0696598639456,4,3,111,3,2,0.208979591837,"""4/4""",72,64.560770971,33,0,4,G-7,A1,line_w
96.490521542,0.101587301587,4,3,111,3,3,0.208979591837,"""4/4""",71,63.1037628606,33,0,4,G-7,A1,line_w
96.5950113379,0.0783673469388,4,4,111,4,2,0.208979591837,"""4/4""",69,59.6255160797,33,0,4,G-7,A1,line_w
96.6907936508,0.0957823129252,4,4,111,4,4,0.208979591837,"""4/4""",70,65.1410938836,33,0,4,G-7,A1,line_w
96.806893424,0.087074829932,4,4,112,1,2,0.200272108844,"""4/4""",72,53.3334905781,33,0,4,Gb7,A1,line_w
96.902675737,0.101587301587,4,4,112,1,4,0.200272108844,"""4/4""",69,60.7303031312,33,0,4,Gb7,A1,line_w
97.0129705215,0.0087074829932,4,4,112,2,2,0.200272108844,"""4/4""",70,,33,0,4,Gb7,A1,line_w
97.0216780045,0.101587301587,4,4,112,2,3,0.200272108844,"""4/4""",70,65.7685696602,33,0,4,Gb7,A1,line_w
97.1232653061,0.0928798185941,4,2,112,3,1,0.212517006803,"""4/4""",67,61.3592766574,33,0,4,Gb7,A1,line_w
97.2306575964,0.0667573696145,4,2,112,3,2,0.212517006803,"""4/4""",64,58.7347440174,33,0,4,Gb7,A1,line_w
97.323537415,0.124807256236,4,2,112,4,1,0.212517006803,"""4/4""",65,63.2820893615,33,0,4,Gb7,A1,line_w
97.4686621315,0.0638548752834,4,2,112,4,2,0.212517006803,"""4/4""",63,45.867717464,33,0,4,Gb7,A1,line_w
97.5557369615,0.113197278912,4,2,113,1,1,0.20693877551,"""4/4""",64,59.5261093294,33,0,4,Gb7,A1,line_w
97.6805442177,0.0754648526077,4,2,113,1,2,0.20693877551,"""4/4""",62,57.8381995483,33,0,4,E7alt,A2,line_w
97.7676190476,0.0609523809524,4,3,113,2,1,0.20693877551,"""4/4""",63,63.1637058849,33,0,4,E7alt,A2,line_w
97.8372789116,0.0812698412698,4,3,113,2,2,0.20693877551,"""4/4""",65,62.6419823452,33,0,4,E7alt,A2,line_w
97.9551020408,0.0938775510204,4,3,113,3,1,0.208163265306,"""4/4""",62,54.1894706719,33,0,4,E7alt,A2,line_w
98.1188208617,0.119002267574,4,3,113,3,3,0.208163265306,"""4/4""",64,59.203843756,33,0,4,E7alt,A2,line_w
98.2523356009,0.0986848072562,4,4,113,4,2,0.208163265306,"""4/4""",65,60.3848489926,33,0,4,E7alt,A2,line_w
98.3539229025,0.133514739229,4,4,113,4,4,0.208163265306,"""4/4""",67,63.0045348403,33,0,4,E7alt,A2,line_w
98.499047619,0.0580498866213,4,4,114,1,3,0.20612244898,"""4/4""",66,52.5478531521,33,0,4,E7alt,A2,line_w
98.5570975057,0.127709750567,4,4,114,1,4,0.20612244898,"""4/4""",70,65.8935540933,33,0,4,E7alt,A2,line_w
98.6848072562,0.0580498866213,4,3,114,2,2,0.20612244898,"""4/4""",68,62.0794976797,33,0,4,E7alt,A2,line_w
98.7602721088,0.113197278912,4,3,114,2,3,0.20612244898,"""4/4""",69,66.1166834413,33,0,4,E7alt,A2,line_w
98.8734693878,0.0812698412698,4,4,114,3,2,0.2,"""4/4""",67,59.6593245152,33,0,4,E7alt,A2,line_w
98.972154195,0.0986848072562,4,4,114,3,4,0.2,"""4/4""",68,57.7938401071,33,0,4,E7alt,A2,line_w
99.0853514739,0.107392290249,4,2,114,4,2,0.2,"""4/4""",70,67.7904253693,33,0,4,E7alt,A2,line_w
99.2014512472,0.0783673469388,4,2,115,1,1,0.197959183673,"""4/4""",71,60.0629943311,33,0,4,E7alt,A2,line_w
99.2885260771,0.089977324263,4,2,115,1,2,0.197959183673,"""4/4""",72,65.9968872218,33,0,4,Fj7,A2,line_w
99.38430839,0.087074829932,4,2,115,2,1,0.197959183673,"""4/4""",73,66.7500703472,33,0,4,Fj7,A2,line_w
99.4742857143,0.127709750567,4,2,115,2,2,0.197959183673,"""4/4""",74,70.2020492233,33,0,4,Fj7,A2,line_w
99.6136054422,0.119002267574,4,2,115,3,1,0.208163265306,"""4/4""",75,69.3581169305,33,0,4,Fj7,A2,line_w
99.7326077098,0.0696598639456,4,2,115,3,2,0.208163265306,"""4/4""",72,64.3799728563,33,0,4,Fj7,A2,line_w
99.8167800454,0.119002267574,4,2,115,4,1,0.208163265306,"""4/4""",73,67.4062306052,33,0,4,Fj7,A2,line_w
99.9357823129,0.0841723356009,4,2,115,4,2,0.208163265306,"""4/4""",71,63.4489144212,33,0,4,Fj7,A2,line_w
100.031564626,0.121904761905,4,1,116,1,1,0.197959183673,"""4/4""",72,59.5660213276,33,0,4,Fj7,A2,line_w
100.400181406,0.148027210884,4,3,116,3,1,0.214285714286,"""4/4""",77,71.6925700159,34,1,4,Fj7,A2,lick
100.554013605,0.600816326531,4,3,116,3,3,0.214285714286,"""4/4""",79,71.1481598729,34,0,4,Fj7,A2,lick
101.154829932,0.0696598639456,4,4,117,2,3,0.208163265306,"""4/4""",77,65.7408663673,34,0,4,E7alt,A2,lick
101.230294785,0.0928798185941,4,4,117,2,4,0.208163265306,"""4/4""",76,68.1256518763,34,0,4,E7alt,A2,lick
101.33478458,0.0957823129252,4,2,117,3,2,0.20612244898,"""4/4""",75,55.44990177,34,0,4,E7alt,A2,lick
101.511836735,0.089977324263,4,1,117,4,1,0.20612244898,"""4/4""",72,61.3134669977,34,0,4,E7alt,A2,lick
102.815056689,0.121904761905,4,2,119,3,1,0.195918367347,"""4/4""",67,61.3558635544,35,1,4,Ebj7911#,A2,line_w
102.94276644,0.16253968254,4,2,119,3,2,0.195918367347,"""4/4""",65,61.6903021169,35,0,4,Ebj7911#,A2,line_w
103.114013605,0.0725623582766,4,2,119,4,2,0.195918367347,"""4/4""",64,61.4936259825,35,0,4,Ebj7911#,A2,line_w
103.208163265,0.0571428571429,4,4,120,1,1,0.212244897959,"""4/4""",63,59.0296207206,35,0,4,Ebj7911#,A2,line_w
103.282358277,0.107392290249,4,4,120,1,2,0.212244897959,"""4/4""",64,64.0884675954,35,0,4,Ebj7911#,A2,line_w
103.392653061,0.089977324263,4,4,120,1,4,0.212244897959,"""4/4""",61,52.3306125299,35,0,4,Ebj7911#,A2,line_w
103.59292517,0.124807256236,4,4,120,2,4,0.212244897959,"""4/4""",63,60.2487968745,35,0,4,Ebj7911#,A2,line_w
103.723537415,0.0609523809524,4,3,120,3,2,0.204081632653,"""4/4""",65,64.4120725622,35,0,4,Ebj7911#,A2,line_w
103.793197279,0.13641723356,4,3,120,3,3,0.204081632653,"""4/4""",67,56.6612537767,35,0,4,Ebj7911#,A2,line_w
103.944126984,0.0493424036281,4,3,120,4,2,0.204081632653,"""4/4""",65,54.117025492,35,0,4,Ebj7911#,A2,line_w
104.016689342,0.153832199546,4,3,120,4,3,0.204081632653,"""4/4""",69,65.9429772762,35,0,4,Ebj7911#,A2,line_w
104.57106576,0.687891156463,4,2,121,3,2,0.204081632653,"""4/4""",70,65.4942411126,36,1,4,D7,A2,melody
105.270566893,0.339591836735,4,4,122,2,4,0.214285714286,"""4/4""",71,63.515103162,36,0,4,Ebj7911#,A2,melody
105.647891156,0.226394557823,4,2,122,4,2,0.2,"""4/4""",70,55.9120070284,36,0,4,Ebj7911#,A2,melody
105.885895692,0.458594104308,4,1,123,2,1,0.208163265306,"""4/4""",72,59.4076028003,36,0,4,E7,A2,melody
107.496780045,0.139319727891,4,2,125,1,2,0.206133786848,"""4/4""",65,52.4594770337,37,1,4,Db7911#,A2,line_w
107.639002268,0.0754648526077,4,3,125,2,2,0.206133786848,"""4/4""",64,50.4117419581,37,0,4,Db7911#,A2,line_w
107.720272109,0.087074829932,4,3,125,2,3,0.206133786848,"""4/4""",65,63.3729600561,37,0,4,Db7911#,A2,line_w
107.830566893,0.0928798185941,4,4,125,3,2,0.201360544218,"""4/4""",67,62.9107570035,37,0,4,Db7911#,A2,line_w
107.929251701,0.0957823129252,4,4,125,3,4,0.201360544218,"""4/4""",69,66.1979628469,37,0,4,Db7911#,A2,line_w
108.04244898,0.101587301587,4,4,125,4,2,0.201360544218,"""4/4""",70,68.8379603161,37,0,4,Db7911#,A2,line_w
108.144036281,0.0812698412698,4,4,125,4,4,0.201360544218,"""4/4""",67,63.0528869339,37,0,4,Db7911#,A2,line_w
108.234013605,0.0928798185941,4,4,126,1,2,0.200850340136,"""4/4""",69,62.7063699178,37,0,4,G-7,A2,line_w
108.326893424,0.0928798185941,4,4,126,1,4,0.200850340136,"""4/4""",70,62.2126145814,37,0,4,G-7,A2,line_w
108.448798186,0.101587301587,4,2,126,2,2,0.200850340136,"""4/4""",72,63.4780873441,37,0,4,G-7,A2,line_w
108.564897959,0.087074829932,4,4,126,3,1,0.203367346939,"""4/4""",73,67.2461255324,37,0,4,G-7,A2,line_w
108.660680272,0.0783673469388,4,4,126,3,3,0.203367346939,"""4/4""",71,61.8691153524,37,0,4,G-7,A2,line_w
108.747755102,0.0986848072562,4,4,126,3,4,0.203367346939,"""4/4""",72,62.8407652637,37,0,4,G-7,A2,line_w
108.846439909,0.0957823129252,4,4,126,4,2,0.203367346939,"""4/4""",70,64.7345500046,37,0,4,G-7,A2,line_w
108.942222222,0.0783673469388,4,4,126,4,4,0.203367346939,"""4/4""",69,62.1488269642,37,0,4,G-7,A2,line_w
109.058321995,0.0754648526077,4,3,127,1,2,0.20619047619,"""4/4""",69,59.7931374835,37,0,4,Db-7,A2,line_w
109.145396825,0.087074829932,4,3,127,1,3,0.20619047619,"""4/4""",74,62.9495351152,37,0,4,Db-7,A2,line_w
109.23537415,0.089977324263,4,2,127,2,1,0.20619047619,"""4/4""",76,70.8929791986,37,0,4,Db-7,A2,line_w
109.336961451,0.11029478458,4,2,127,2,2,0.20619047619,"""4/4""",77,70.90862429,37,0,4,Db-7,A2,line_w
109.455963719,0.0928798185941,4,4,127,3,2,0.211133786848,"""4/4""",71,65.7558213144,37,0,4,Gb7,A2,line_w
109.560453515,0.0812698412698,4,4,127,3,4,0.211133786848,"""4/4""",69,55.4346928191,37,0,4,Gb7,A2,line_w
109.659138322,0.0812698412698,4,4,127,4,2,0.211133786848,"""4/4""",69,52.7160275737,37,0,4,Gb7,A2,line_w
109.754920635,0.130612244898,4,4,127,4,4,0.211133786848,"""4/4""",74,59.4828676506,37,0,4,Gb7,A2,line_w
109.88553288,0.0957823129252,4,4,128,1,2,0.200861678005,"""4/4""",70,63.7088083521,37,0,4,Fj7,A2,line_w
109.981315193,0.0696598639456,4,4,128,1,4,0.200861678005,"""4/4""",67,59.8497963867,37,0,4,Fj7,A2,line_w
110.062585034,0.0667573696145,4,2,128,2,1,0.200861678005,"""4/4""",67,55.363545674,37,0,4,Fj7,A2,line_w
110.158367347,0.101587301587,4,2,128,2,2,0.200861678005,"""4/4""",72,57.3474016937,37,0,4,Fj7,A2,line_w
110.283174603,0.0986848072562,4,4,128,3,2,0.201281179138,"""4/4""",69,63.4227863944,37,0,4,Fj7,A2,line_w
110.384761905,0.104489795918,4,4,128,3,4,0.201281179138,"""4/4""",67,59.3518305461,37,0,4,Fj7,A2,line_w
110.489251701,0.043537414966,4,3,128,4,2,0.201281179138,"""4/4""",64,59.3518305461,37,0,4,Fj7,A2,line_w
110.561814059,0.124807256236,4,3,128,4,3,0.201281179138,"""4/4""",68,65.6902931608,37,0,4,Fj7,A2,line_w
110.701133787,0.089977324263,4,2,129,1,2,0.198446712018,"""4/4""",67,63.5943942095,37,0,5,E7alt,A1,line_w
111.336780045,0.281541950113,4,2,129,4,2,0.206224489796,"""4/4""",68,65.8599417857,38,1,5,E7alt,A1,lick
111.667664399,0.0928798185941,4,1,130,2,1,0.21066893424,"""4/4""",65,52.1150069674,38,0,5,E7alt,A1,lick
111.830204082,0.104489795918,4,1,130,3,1,0.211054421769,"""4/4""",67,60.0595367772,38,0,5,E7alt,A1,lick
112.042086168,0.107392290249,4,1,130,4,1,0.211054421769,"""4/4""",65,61.9805764229,38,0,5,E7alt,A1,lick
112.642902494,0.13641723356,4,2,131,2,2,0.211088435374,"""4/4""",67,67.744831877,39,1,5,Fj7,A1,lick
112.788027211,0.0580498866213,4,2,131,3,2,0.193219954649,"""4/4""",68,67.7908164857,39,0,5,Fj7,A1,lick
112.976689342,0.130612244898,4,2,131,4,2,0.193219954649,"""4/4""",68,67.7472286462,39,0,5,Fj7,A1,lick
113.110204082,0.104489795918,4,2,132,1,1,0.206201814059,"""4/4""",67,63.8015371867,39,0,5,Fj7,A1,lick
113.232108844,0.11029478458,4,2,132,1,2,0.206201814059,"""4/4""",68,64.2023601716,39,0,5,Fj7,A1,lick
113.380136054,0.0638548752834,4,2,132,2,2,0.206201814059,"""4/4""",64,56.2852840463,39,0,5,Fj7,A1,lick
113.481723356,0.119002267574,4,1,132,3,1,0.201258503401,"""4/4""",67,58.630559309,39,0,5,Fj7,A1,lick
113.716825397,0.0841723356009,4,2,132,4,1,0.201258503401,"""4/4""",68,68.2868162566,39,0,5,Fj7,A1,lick
113.806802721,0.0725623582766,4,2,132,4,2,0.201258503401,"""4/4""",67,62.9886105866,39,0,5,Fj7,A1,lick
114.282811791,0.133514739229,4,4,133,2,4,0.216031746032,"""4/4""",67,59.6157218931,40,1,5,E7alt,A1,#lick
114.436643991,0.0957823129252,4,2,133,3,2,0.213775510204,"""4/4""",66,60.5671450366,40,0,5,E7alt,A1,#lick
114.610793651,0.116099773243,4,2,133,4,2,0.213775510204,"""4/4""",67,65.8881221886,40,0,5,E7alt,A1,#lick
114.738503401,0.226394557823,4,1,134,1,1,0.215997732426,"""4/4""",66,62.7027656584,40,0,5,E7alt,A1,#lick
115.022947846,0.0957823129252,4,4,134,2,2,0.215997732426,"""4/4""",65,54.6123572933,40,0,5,E7alt,A1,#lick
115.147755102,0.0928798185941,4,4,134,2,4,0.215997732426,"""4/4""",67,54.7267501326,40,0,5,E7alt,A1,#lick
115.350929705,0.089977324263,4,2,134,4,1,0.188265306122,"""4/4""",68,67.9899758653,40,0,5,E7alt,A1,#lick
115.455419501,0.0580498866213,4,2,134,4,2,0.188265306122,"""4/4""",67,62.6080773725,40,0,5,E7alt,A1,#lick
115.977868481,0.101587301587,4,2,135,3,1,0.201281179138,"""4/4""",69,57.2262911828,41,1,5,Ebj7911#,A1,line_i_aa
116.099773243,0.0696598639456,4,2,135,3,2,0.201281179138,"""4/4""",65,56.6465245239,41,0,5,Ebj7911#,A1,line_i_aa
116.175238095,0.107392290249,4,2,135,4,1,0.201281179138,"""4/4""",70,68.0765326334,41,0,5,Ebj7911#,A1,line_i_aa
116.291337868,0.0696598639456,4,2,135,4,2,0.201281179138,"""4/4""",67,52.5341873577,41,0,5,Ebj7911#,A1,line_i_aa
116.387120181,0.087074829932,4,2,136,1,1,0.193140589569,"""4/4""",71,67.1131702427,41,0,5,Ebj7911#,A1,line_i_aa
116.485804989,0.089977324263,4,2,136,1,2,0.193140589569,"""4/4""",68,59.27229775,41,0,5,Ebj7911#,A1,line_i_aa
116.575782313,0.116099773243,4,3,136,2,1,0.193140589569,"""4/4""",72,59.9751987017,41,0,5,Ebj7911#,A1,line_i_aa
116.712199546,0.0493424036281,4,3,136,2,3,0.193140589569,"""4/4""",69,52.7961562386,41,0,5,Ebj7911#,A1,line_i_aa
116.76154195,0.142222222222,4,4,136,3,1,0.206224489796,"""4/4""",73,59.1981146335,41,0,5,Ebj7911#,A1,line_i_aa
116.924081633,0.142222222222,4,4,136,3,4,0.206224489796,"""4/4""",74,72.9162951572,41,0,5,Ebj7911#,A1,line_i_aa
117.069206349,0.481814058957,4,2,136,4,2,0.206224489796,"""4/4""",75,68.8240691261,41,0,5,Ebj7911#,A1,line_i_aa
117.591655329,0.104489795918,4,2,137,3,1,0.193537414966,"""4/4""",68,64.3423505067,41,0,5,D7,A1,#lick
117.699047619,0.0696598639456,4,2,137,3,2,0.193537414966,"""4/4""",67,60.0778293673,41,0,5,D7,A1,#lick
117.789024943,0.0841723356009,4,4,137,4,1,0.193537414966,"""4/4""",68,65.1043345219,41,0,5,D7,A1,#lick
117.942857143,0.296054421769,4,4,137,4,4,0.193537414966,"""4/4""",76,71.1086001868,41,0,5,D7,A1,#lick
118.273741497,0.116099773243,4,2,138,2,2,0.211145124717,"""4/4""",69,50.8600899759,41,0,5,Ebj7911#,A1,#lick
118.485623583,0.0957823129252,4,2,138,3,2,0.195963718821,"""4/4""",69,60.716528451,41,0,5,Ebj7911#,A1,#lick
118.787482993,0.43537414966,4,1,139,1,1,0.209716553288,"""4/4""",77,72.0901922651,41,0,5,Ebj7911#,A1,#lick
119.23446712,0.278639455782,4,1,139,3,1,0.204081632653,"""4/4""",78,70.1392438077,41,0,5,E7,A1,#lick
119.527619048,0.0522448979592,4,4,139,4,3,0.204081632653,"""4/4""",77,65.3145743992,41,0,5,E7,A1,#lick
119.597278912,0.089977324263,4,4,139,4,4,0.204081632653,"""4/4""",76,68.5557482735,41,0,5,E7,A1,#lick
119.707573696,0.0841723356009,4,2,140,1,2,0.201916099773,"""4/4""",75,58.5029875768,41,0,5,Fj7,A1,#lick
120.706031746,0.0667573696145,4,2,141,2,1,0.198287981859,"""4/4""",62,51.4286627457,42,1,5,D-79,A1,line_w
120.781496599,0.0754648526077,4,2,141,2,2,0.198287981859,"""4/4""",64,57.9831584928,42,0,5,D-79,A1,line_w
120.859863946,0.0986848072562,4,4,141,3,1,0.21820861678,"""4/4""",65,64.1016496659,42,0,5,D-79,A1,line_w
120.97015873,0.0638548752835,4,4,141,3,3,0.21820861678,"""4/4""",66,60.1247483996,42,0,5,D-79,A1,line_w
121.034013605,0.104489795918,4,4,141,3,4,0.21820861678,"""4/4""",64,65.7539721383,42,0,5,D-79,A1,line_w
121.167528345,0.0957823129252,4,3,141,4,2,0.21820861678,"""4/4""",65,64.6086321741,42,0,5,D-79,A1,line_w
121.263310658,0.107392290249,4,3,141,4,3,0.21820861678,"""4/4""",62,61.1550057032,42,0,5,D-79,A1,line_w
121.393922902,0.0725623582766,4,2,142,1,2,0.203503401361,"""4/4""",64,58.9424363862,42,0,5,G7,A1,line_w
121.480997732,0.0986848072562,4,3,142,2,1,0.203503401361,"""4/4""",66,66.7407461592,42,0,5,G7,A1,line_w
121.585487528,0.0928798185941,4,3,142,2,2,0.203503401361,"""4/4""",67,60.4302893926,42,0,5,G7,A1,line_w
121.678367347,0.0928798185941,4,3,142,2,3,0.203503401361,"""4/4""",69,67.696048101,42,0,5,G7,A1,line_w
121.782857143,0.0957823129252,4,2,142,3,2,0.202063492063,"""4/4""",70,67.5688301724,42,0,5,G7,A1,line_w
121.887346939,0.0841723356009,4,4,142,4,1,0.202063492063,"""4/4""",71,64.8228439648,42,0,5,G7,A1,line_w
121.971519274,0.0957823129252,4,4,142,4,2,0.202063492063,"""4/4""",72,66.136214617,42,0,5,G7,A1,line_w
122.087619048,0.0812698412698,4,4,142,4,4,0.202063492063,"""4/4""",73,66.0975573018,42,0,5,G7,A1,line_w
122.180498866,0.104489795918,4,2,143,1,2,0.191836734694,"""4/4""",74,70.1125141411,42,0,5,G-7,A1,line_w
122.299501134,0.087074829932,4,2,143,2,1,0.191836734694,"""4/4""",75,70.7221294042,42,0,5,G-7,A1,line_w
122.398185941,0.0667573696145,4,2,143,2,2,0.191836734694,"""4/4""",72,69.4537309292,42,0,5,G-7,A1,line_w
122.473650794,0.124807256236,4,2,143,3,1,0.206768707483,"""4/4""",73,66.0771035007,42,0,5,G-7,A1,line_w
122.607165533,0.087074829932,4,2,143,3,2,0.206768707483,"""4/4""",71,64.3507704638,42,0,5,G-7,A1,line_w
122.694240363,0.0957823129252,4,2,143,4,1,0.206768707483,"""4/4""",72,66.8275124613,42,0,5,G-7,A1,line_w
122.798730159,0.107392290249,4,2,143,4,2,0.206768707483,"""4/4""",71,64.7980068919,42,0,5,G-7,A1,line_w
122.909024943,0.0754648526077,4,2,144,1,1,0.206224489796,"""4/4""",70,67.7940810809,42,0,5,G-7,A1,line_w
123.004807256,0.087074829932,4,2,144,1,2,0.206224489796,"""4/4""",69,68.3865158947,42,0,5,Gb7,A1,line_w
123.09478458,0.104489795918,4,3,144,2,1,0.206224489796,"""4/4""",67,64.7352467454,42,0,5,Gb7,A1,line_w
123.199274376,0.089977324263,4,3,144,2,2,0.206224489796,"""4/4""",69,61.6069940136,42,0,5,Gb7,A1,line_w
123.292154195,0.133514739229,4,3,144,2,3,0.206224489796,"""4/4""",70,67.036871442,42,0,5,Gb7,A1,line_w
123.425668934,0.0696598639456,4,4,144,3,3,0.201292517007,"""4/4""",69,56.7109647839,42,0,5,Gb7,A1,line_w
