onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
73.9613605442,0.284444444444,4,1,88,2,1,0.204557823129,"""4/4""",62,67.3973261519,15,0,2,G-6,A2,lick
74.2632199546,0.0812698412698,4,2,88,3,2,0.207210884354,"""4/4""",58,71.6796515553,15,0,2,G-6,A2,lick
74.3531972789,0.1,4,1,88,4,1,0.207210884354,"""4/4""",54,69.6328473621,15,0,2,G-6,A2,lick
75.3285714286,0.102040816327,4,2,90,1,1,0.204682539683,"""4/4""",70,51.5101162688,16,1,2,D7,A2,melody
75.4408163265,0.289795918367,4,2,90,1,2,0.204682539683,"""4/4""",71,54.694101772,16,0,2,D7,A2,melody
75.7428571429,0.391836734694,4,1,90,3,1,0.198684807256,"""4/4""",69,54.9682162784,16,0,2,D7,A2,melody
76.1428571429,0.0734693877551,4,2,91,1,1,0.20783446712,"""4/4""",63,58.4653320989,16,0,2,Bm7b5,A2,melody
76.2673469388,0.269387755102,4,2,91,1,2,0.20783446712,"""4/4""",65,56.3029243751,16,0,2,Bm7b5,A2,melody
76.5632653061,0.0897959183673,4,2,91,3,1,0.202823129252,"""4/4""",58,56.7816728036,16,0,2,Bm7b5,A2,melody
76.6591836735,0.0755102040816,4,2,91,3,2,0.202823129252,"""4/4""",59,57.3093970046,16,0,2,Bm7b5,A2,melody
76.7551020408,0.10612244898,4,2,91,4,1,0.202823129252,"""4/4""",65,51.8609551151,16,0,2,Bm7b5,A2,melody
76.8734693878,0.110204081633,4,2,91,4,2,0.202823129252,"""4/4""",64,51.1196407015,16,0,2,Bm7b5,A2,melody
76.9836734694,0.10612244898,4,2,92,1,1,0.200340136054,"""4/4""",62,47.5300110732,16,0,2,E7,A2,melody
77.0897959184,0.0775510204082,4,2,92,1,2,0.200340136054,"""4/4""",60,47.5268618424,16,0,2,E7,A2,melody
77.1775510204,0.102040816327,4,2,92,2,1,0.200340136054,"""4/4""",59,57.7299684679,16,0,2,E7,A2,melody
77.3,0.0673469387755,4,2,92,2,2,0.200340136054,"""4/4""",57,54.3137111263,16,0,2,E7,A2,melody
77.3836734694,0.163265306122,4,1,92,3,1,0.193299319728,"""4/4""",56,55.730028922,16,0,2,E7,A2,melody
77.5653061224,0.126530612245,4,3,92,4,1,0.193299319728,"""4/4""",59,74.2796930719,16,0,2,E7,A2,melody
77.7020408163,0.0571428571429,4,3,92,4,3,0.193299319728,"""4/4""",56,71.5235453611,16,0,2,E7,A2,melody
77.7755102041,0.112244897959,4,1,93,1,1,0.195941043084,"""4/4""",57,67.304793019,16,0,2,A-7,A2,melody
78.5428571429,0.114285714286,4,2,94,1,1,0.20358276644,"""4/4""",65,67.1579019299,17,1,2,A-7,A2,line_d
78.6693877551,0.0938775510204,4,2,94,1,2,0.20358276644,"""4/4""",64,55.2282702091,17,0,2,D7,A2,line_d
78.7714285714,0.0897959183673,4,2,94,2,1,0.20358276644,"""4/4""",63,59.7374359556,17,0,2,D7,A2,line_d
78.8816326531,0.0938775510204,4,2,94,2,2,0.20358276644,"""4/4""",62,61.8332054178,17,0,2,D7,A2,line_d
78.9836734694,0.0938775510204,4,2,94,3,1,0.201462585034,"""4/4""",60,69.7893922917,17,0,2,D7,A2,line_d
79.0897959184,0.0755102040816,4,2,94,3,2,0.201462585034,"""4/4""",58,58.960677409,17,0,2,D7,A2,line_d
79.1693877551,0.0959183673469,4,2,94,4,1,0.201462585034,"""4/4""",57,72.2096370474,17,0,2,D7,A2,line_d
79.2775510204,0.0816326530612,4,2,94,4,2,0.201462585034,"""4/4""",55,68.5224251797,17,0,2,D7,A2,line_d
79.3755102041,0.0959183673469,4,2,95,1,1,0.200839002268,"""4/4""",53,66.0212879082,17,0,2,Gj7,A2,line_d
79.4897959184,0.0979591836735,4,2,95,1,2,0.200839002268,"""4/4""",52,62.7847732412,17,0,2,Gj7,A2,line_d
79.6040816327,0.0877551020408,4,4,95,2,2,0.200839002268,"""4/4""",51,59.5314433926,17,0,2,Gj7,A2,line_d
79.7020408163,0.0857142857143,4,4,95,2,4,0.200839002268,"""4/4""",49,59.0131013936,17,0,2,Gj7,A2,line_d
79.8020408163,0.104081632653,4,1,95,3,1,0.219421768707,"""4/4""",50,64.5318953565,17,0,2,Gj7,A2,line_d
80.9653061224,0.0530612244898,4,4,97,1,1,0.213843537415,"""4/4""",66,65.8182244736,18,1,2,Gj7,A2,#21lick
81.0346938776,0.0530612244898,4,4,97,1,2,0.213843537415,"""4/4""",67,58.3795758556,18,0,3,Gj7,A1,#21lick
81.1020408163,0.0510204081633,4,4,97,1,3,0.213843537415,"""4/4""",66,59.9015759457,18,0,3,Gj7,A1,#21lick
81.1551020408,0.104081632653,4,4,97,1,4,0.213843537415,"""4/4""",62,58.0571986632,18,0,3,Gj7,A1,#21lick
