onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
86.5224489796,0.0591836734694,4,3,69,2,2,0.293854875283,"""4/4""",63,65.4180549764,18,0,3,Fj7,A1,lick
86.5897959184,0.130612244898,4,3,69,2,3,0.293854875283,"""4/4""",64,66.6308493623,18,0,3,Fj7,A1,lick
86.7612244898,0.159183673469,4,3,69,3,1,0.312494331066,"""4/4""",60,65.0130812748,18,0,3,Fj7,A1,lick
86.9591836735,0.15306122449,4,3,69,3,3,0.312494331066,"""4/4""",67,71.6588597973,18,0,3,Fj7,A1,lick
87.1836734694,0.142857142857,4,2,69,4,2,0.288049886621,"""4/4""",64,64.0647403085,18,0,3,Fj7,A1,lick
87.3387755102,0.208163265306,4,1,70,1,1,0.306961451247,"""4/4""",65,72.2289091238,18,0,3,Fj7,A1,lick
87.6,0.126530612245,4,4,70,2,1,0.303446712018,"""4/4""",64,67.5886353256,18,0,3,Fj7,A1,lick
87.8795918367,0.136734693878,4,4,70,2,4,0.303446712018,"""4/4""",60,65.6963285575,18,0,3,Fj7,A1,lick
88.1142857143,0.132653061224,4,2,70,3,2,0.278344671202,"""4/4""",57,66.6038010402,18,0,3,Fj7,A1,lick
88.2857142857,0.242857142857,4,1,70,4,1,0.307006802721,"""4/4""",55,68.279184989,18,0,3,Fj7,A1,lick
88.5489795918,0.208163265306,4,1,71,1,1,0.303628117914,"""4/4""",56,68.9578523045,18,0,3,Ab-7,A1,lick
88.8040816327,0.108163265306,4,4,71,2,1,0.287573696145,"""4/4""",58,65.1934818139,18,0,3,Ab-7,A1,~lick
89.0714285714,0.124489795918,4,4,71,2,4,0.287573696145,"""4/4""",59,66.5936751439,18,0,3,Ab-7,A1,~lick
89.3591836735,0.159183673469,4,4,71,3,4,0.288117913832,"""4/4""",61,63.4628755626,18,0,3,Ab-7,A1,~lick
89.5979591837,0.132653061224,4,2,71,4,2,0.302743764172,"""4/4""",62,63.557490005,18,0,3,Ab-7,A1,~lick
89.8285714286,0.112244897959,4,2,72,1,2,0.278548752834,"""4/4""",64,55.9448152785,18,0,3,Db7,A1,~lick
89.9918367347,0.138775510204,4,1,72,2,1,0.303605442177,"""4/4""",65,70.2095940223,18,0,3,Db7,A1,~lick
90.2612244898,0.116326530612,4,2,72,3,1,0.280090702948,"""4/4""",67,68.2207523001,18,0,3,Db7,A1,~lick
90.3959183673,0.173469387755,4,2,72,3,2,0.280090702948,"""4/4""",68,69.3004634232,18,0,3,Db7,A1,~lick
90.6775510204,0.148979591837,4,2,72,4,2,0.295578231293,"""4/4""",71,63.5410625475,18,0,3,Db7,A1,~lick
90.9,0.157142857143,4,3,73,1,1,0.312267573696,"""4/4""",70,64.9426132415,18,0,3,G-7,A1,~lick
91.112244898,0.279591836735,4,3,73,1,3,0.312267573696,"""4/4""",62,62.4797497118,18,0,3,G-7,A1,~lick
92.6367346939,0.069387755102,4,4,74,3,1,0.313197278912,"""4/4""",72,70.7104235831,19,1,3,C7,A1,line_w_d
92.7142857143,0.0285714285714,4,4,74,3,2,0.313197278912,"""4/4""",74,63.2789193142,19,0,3,C7,A1,line_w_d
92.7632653061,0.0591836734694,4,4,74,3,3,0.313197278912,"""4/4""",72,71.7776271615,19,0,3,C7,A1,line_w_d
92.8367346939,0.0510204081633,4,4,74,3,4,0.313197278912,"""4/4""",71,71.9352025437,19,0,3,C7,A1,line_w_d
92.9020408163,0.163265306122,4,2,74,4,1,0.287482993197,"""4/4""",70,72.6034158567,19,0,3,C7,A1,line_w_d
93.0857142857,0.136734693878,4,2,74,4,2,0.287482993197,"""4/4""",69,74.4791302517,19,0,3,C7,A1,line_w_d
93.2551020408,0.134693877551,4,2,75,1,1,0.298095238095,"""4/4""",64,64.4731816392,19,0,3,A-7,A1,line_w_d
93.4040816327,0.0673469387755,4,2,75,1,2,0.298095238095,"""4/4""",65,57.3285960076,19,0,3,A-7,A1,line_w_d
93.4775510204,0.159183673469,4,3,75,2,1,0.287505668934,"""4/4""",67,74.8498245297,19,0,3,A-7,A1,line_w_d
93.7020408163,0.0673469387755,4,3,75,2,3,0.287505668934,"""4/4""",64,60.6293944482,19,0,3,A-7,A1,line_w_d
93.7755102041,0.169387755102,4,2,75,3,1,0.301609977324,"""4/4""",65,74.7840231781,19,0,3,A-7,A1,line_w_d
93.9734693878,0.108163265306,4,2,75,3,2,0.301609977324,"""4/4""",64,68.2087452835,19,0,3,A-7,A1,line_w_d
94.1285714286,0.10612244898,4,2,75,4,1,0.273764172336,"""4/4""",60,63.8069966875,19,0,3,A-7,A1,line_w_d
94.2448979592,0.110204081633,4,2,75,4,2,0.273764172336,"""4/4""",57,66.2181160498,19,0,3,A-7,A1,line_w_d
94.4020408163,0.0489795918367,4,4,76,1,1,0.280612244898,"""4/4""",60,66.566987963,19,0,3,D-7,A1,line_w_d
94.4693877551,0.124489795918,4,4,76,1,2,0.280612244898,"""4/4""",62,65.7475598286,19,0,3,D-7,A1,line_w_d
94.612244898,0.155102040816,4,4,76,1,4,0.280612244898,"""4/4""",57,67.7360066307,19,0,3,D-7,A1,line_w_d
94.8244897959,0.279591836735,4,2,76,2,2,0.310430839002,"""4/4""",53,67.5605488222,19,0,3,D-7,A1,~lick
95.1224489796,0.395918367347,4,2,76,3,2,0.278412698413,"""4/4""",50,74.1696383214,19,0,3,D-7,A1,~lick
95.5408163265,0.157142857143,4,1,77,1,1,0.277823129252,"""4/4""",59,68.8406503095,19,0,3,G7,A1,~lick
95.8020408163,0.416326530612,4,1,77,2,1,0.288231292517,"""4/4""",62,65.8687249407,19,0,3,G7,A1,~lick
96.2755102041,0.0897959183673,4,2,77,3,2,0.287505668934,"""4/4""",60,60.8574365041,19,0,3,G7,A1,~lick
96.4244897959,0.142857142857,4,3,77,4,1,0.313151927438,"""4/4""",57,65.9229908636,19,0,3,G7,A1,~lick
96.6428571429,0.236734693878,4,3,77,4,3,0.313151927438,"""4/4""",59,63.4315476858,19,0,3,G7,A1,~lick
97.512244898,0.136734693878,4,4,78,3,4,0.281609977324,"""4/4""",69,74.7362098658,20,1,3,G7,A1,lick
98.0551020408,0.165306122449,4,2,79,1,2,0.278594104308,"""4/4""",66,71.9256569482,20,0,3,G-7,A1,lick
98.2367346939,0.195918367347,4,2,79,2,2,0.277800453515,"""4/4""",67,69.3156012789,20,0,3,G-7,A1,lick
98.4469387755,0.167346938776,4,1,79,3,1,0.288117913832,"""4/4""",66,66.9986436187,20,0,3,G-7,A1,lick
98.7,0.130612244898,4,4,79,4,1,0.287664399093,"""4/4""",58,68.7584429811,20,0,3,G-7,A1,lick
98.9612244898,0.0591836734694,4,4,79,4,4,0.287664399093,"""4/4""",62,64.4230331678,20,0,3,G-7,A1,lick
99.0673469388,0.0836734693878,4,1,80,1,1,0.313106575964,"""4/4""",64,64.0242500881,20,0,3,C7,A1,lick
99.5439455782,0.121904761905,4,4,80,2,4,0.297256235828,"""4/4""",64,63.9405391943,20,0,3,C7,A1,lick
99.7081632653,0.163265306122,4,2,80,3,2,0.278321995465,"""4/4""",63,62.4850115896,20,0,3,B7,A1,lick
99.9673469388,0.104081632653,4,3,80,4,2,0.293786848073,"""4/4""",58,64.9456082446,20,0,3,B7,A1,lick
100.087755102,0.197959183673,4,3,80,4,3,0.293786848073,"""4/4""",63,65.4858766333,20,0,3,B7,A1,lick
100.530793651,0.281541950113,4,1,81,2,1,0.288480725624,"""4/4""",62,65.745613443,20,0,3,Bbj7,B1,lick
100.81814059,0.113197278912,4,1,81,3,1,0.295351473923,"""4/4""",61,59.9354024927,20,0,3,Bbj7,B1,lick
101.575510204,0.0489795918367,4,4,82,1,4,0.300181405896,"""4/4""",67,71.5692062544,21,1,3,Bbj7,B1,lick
101.646938776,0.0755102040816,4,3,82,2,1,0.288276643991,"""4/4""",69,73.153432424,21,0,3,Bbj7,B1,lick
101.736734694,0.034693877551,4,3,82,2,2,0.288276643991,"""4/4""",71,67.2959425344,21,0,3,Bbj7,B1,lick
101.791836735,0.0714285714286,4,3,82,2,3,0.288276643991,"""4/4""",69,72.2623767433,21,0,3,Bbj7,B1,lick
101.893877551,0.0877551020408,4,2,82,3,1,0.287256235828,"""4/4""",67,70.5663190811,21,0,3,Bbj7,B1,lick
102.024489796,0.179591836735,4,2,82,3,2,0.287256235828,"""4/4""",72,72.1981739784,21,0,3,Bbj7,B1,lick
102.248979592,0.116326530612,4,1,82,4,1,0.293832199546,"""4/4""",69,71.6791114164,21,0,3,Bbj7,B1,lick
102.526530612,0.59387755102,4,1,83,1,1,0.307074829932,"""4/4""",61,61.1987814509,21,0,3,Bb-7,B1,lick
103.879591837,0.0795918367347,4,2,84,1,2,0.303469387755,"""4/4""",67,68.2809247424,22,1,3,Eb7,B1,#-lick
104.03877551,0.15306122449,4,2,84,2,1,0.307006802721,"""4/4""",69,66.6554924258,22,0,3,Eb7,B1,#-lick
104.208163265,0.161224489796,4,2,84,2,2,0.307006802721,"""4/4""",67,69.0915861546,22,0,3,Eb7,B1,#-lick
104.440816327,0.267346938776,4,2,84,3,2,0.278367346939,"""4/4""",72,69.5637171947,22,0,3,Eb7,B1,#-lick
104.714285714,0.171428571429,4,2,84,4,2,0.292925170068,"""4/4""",69,71.4914297411,22,0,3,Eb7,B1,#-lick
104.902040816,0.104081632653,4,2,85,1,1,0.297959183673,"""4/4""",68,70.6392989148,22,0,3,Fj7,B1,#-lick
105.085714286,0.130612244898,4,2,85,1,2,0.297959183673,"""4/4""",56,64.70295334,22,0,3,Fj7,B1,#-lick
105.240816327,0.189795918367,4,1,85,2,1,0.303650793651,"""4/4""",58,64.5458068375,22,0,3,Fj7,B1,#-lick
105.469387755,0.769387755102,4,1,85,3,1,0.272040816327,"""4/4""",60,59.5630090723,22,0,3,Fj7,B1,#-lick
106.371428571,0.140816326531,4,4,86,2,1,0.297142857143,"""4/4""",67,67.2815992316,22,0,3,Fj7,B1,line_i_dd
106.583673469,0.165306122449,4,4,86,2,4,0.297142857143,"""4/4""",64,64.3440731336,22,0,3,Fj7,B1,line_i_dd
106.771428571,0.191836734694,4,2,86,3,2,0.278412698413,"""4/4""",65,72.0704843395,22,0,3,Fj7,B1,line_i_dd
106.981632653,0.130612244898,4,2,86,4,1,0.287573696145,"""4/4""",64,64.9082627051,22,0,3,Fj7,B1,line_i_dd
107.140816327,0.171428571429,4,2,86,4,2,0.287573696145,"""4/4""",60,65.4163903971,22,0,3,Fj7,B1,line_i_dd
107.359183673,0.177551020408,4,2,87,1,2,0.278390022676,"""4/4""",59,65.7762582102,22,0,3,Ab-7,B1,line_i_dd
107.563265306,0.151020408163,4,4,87,2,2,0.287324263039,"""4/4""",62,66.3846878916,22,0,3,Ab-7,B1,line_i_dd
107.746938776,0.159183673469,4,4,87,2,4,0.287324263039,"""4/4""",57,68.6063718183,22,0,3,Ab-7,B1,line_i_dd
107.936734694,0.208163265306,4,2,87,3,2,0.268843537415,"""4/4""",55,69.5183513487,22,0,3,Ab-7,B1,line_i_dd
108.16122449,0.169387755102,4,2,87,4,2,0.292811791383,"""4/4""",56,70.0674036774,22,0,3,Ab-7,B1,line_i_dd
108.379591837,0.238775510204,4,1,88,1,1,0.301519274376,"""4/4""",52,67.9163059604,22,0,3,Db7,B1,line_i_dd
108.636734694,0.191836734694,4,1,88,2,1,0.300068027211,"""4/4""",53,70.1279090598,22,0,3,Db7,B1,line_i_dd
109.487755102,0.104081632653,4,6,88,4,6,0.288412698413,"""4/4""",58,70.3878329206,23,1,3,Db7,B1,line_w
109.628571429,0.0857142857143,4,4,89,1,2,0.2979138322,"""4/4""",62,66.9958400674,23,0,3,G-7,B1,line_w
109.76122449,0.140816326531,4,4,89,1,4,0.2979138322,"""4/4""",65,72.9255244306,23,0,3,G-7,B1,line_w
109.940816327,0.108163265306,4,2,89,2,2,0.287369614512,"""4/4""",62,57.8683728579,23,0,3,G-7,B1,line_w
110.073469388,0.120408163265,4,3,89,3,1,0.293015873016,"""4/4""",63,64.4566817999,23,0,3,G-7,B1,line_w
110.208163265,0.0959183673469,4,3,89,3,2,0.293015873016,"""4/4""",64,61.7113888053,23,0,3,G-7,B1,line_w
110.332653061,0.118367346939,4,3,89,3,3,0.293015873016,"""4/4""",67,69.4281202342,23,0,3,G-7,B1,line_w
110.491836735,0.104081632653,4,3,89,4,2,0.296031746032,"""4/4""",70,65.8023382531,23,0,3,G-7,B1,line_w
110.618367347,0.128571428571,4,3,89,4,3,0.296031746032,"""4/4""",74,63.4806722444,23,0,3,G-7,B1,line_w
110.759183673,0.126530612245,4,4,90,1,2,0.279455782313,"""4/4""",72,65.8567607857,23,0,3,C7,B1,line_w
110.926530612,0.124489795918,4,4,90,1,4,0.279455782313,"""4/4""",69,66.4450677588,23,0,3,C7,B1,line_w
111.06122449,0.104081632653,4,3,90,2,2,0.298027210884,"""4/4""",70,64.1382055483,23,0,3,C7,B1,line_w
111.185714286,0.132653061224,4,3,90,2,3,0.298027210884,"""4/4""",67,68.7222608428,23,0,3,C7,B1,line_w
111.346938776,0.142857142857,4,1,90,3,1,0.284013605442,"""4/4""",64,62.3767647349,23,0,3,C7,B1,line_w
111.524489796,0.208163265306,4,3,90,4,1,0.277573696145,"""4/4""",60,61.8079008254,23,0,3,C7,B1,line_w
111.744897959,0.30612244898,4,3,90,4,3,0.277573696145,"""4/4""",57,64.7031693155,23,0,3,C7,B1,line_w
112.093877551,0.195918367347,4,4,91,2,1,0.307029478458,"""4/4""",58,66.9112980954,23,0,3,Em7b5,B1,line_w
112.340816327,0.132653061224,4,4,91,2,4,0.307029478458,"""4/4""",69,66.7400264447,23,0,3,Em7b5,B1,~lick
112.653061224,0.140816326531,4,4,91,3,4,0.293673469388,"""4/4""",64,61.0029571848,23,0,3,A7,B1,~lick
112.895918367,0.159183673469,4,2,91,4,2,0.277573696145,"""4/4""",60,65.7193847375,23,0,3,A7,B1,~lick
113.208163265,0.0489795918367,4,2,92,1,2,0.298163265306,"""4/4""",73,68.2291201797,23,0,3,D-7,B1,#+lick
113.269387755,0.104081632653,4,4,92,2,1,0.289863945578,"""4/4""",74,67.5475764762,23,0,3,D-7,B1,#+lick
113.504081633,0.0775510204082,4,4,92,2,4,0.289863945578,"""4/4""",69,68.9153014504,23,0,3,D-7,B1,#+lick
113.746938776,0.132653061224,4,2,92,3,2,0.3010430839,"""4/4""",64,65.1150757597,23,0,3,D-7,B1,#+lick
114.044897959,0.118367346939,4,2,92,4,2,0.278707482993,"""4/4""",65,71.8473462835,23,0,3,D-7,B1,#+lick
114.82244898,0.122448979592,4,4,93,3,2,0.284308390023,"""4/4""",62,65.8135665492,24,1,3,G7,B1,#lick
114.991836735,0.130612244898,4,4,93,3,4,0.284308390023,"""4/4""",65,67.2379318248,24,0,3,G7,B1,#lick
115.2,0.163265306122,4,2,93,4,2,0.287210884354,"""4/4""",69,69.7685105838,24,0,3,G7,B1,#lick
115.42244898,0.0285714285714,4,4,94,1,2,0.287188208617,"""4/4""",73,67.0831558478,24,0,3,G-7,B1,#lick
115.469387755,0.0938775510204,4,4,94,1,3,0.287188208617,"""4/4""",74,67.5175972419,24,0,3,G-7,B1,#lick
115.681632653,0.112244897959,4,2,94,2,2,0.288526077098,"""4/4""",69,70.792211237,24,0,3,G-7,B1,#lick
115.96122449,0.108163265306,4,1,94,3,1,0.277482993197,"""4/4""",65,71.383736497,24,0,3,C7,B1,#lick
116.171428571,0.0551020408163,4,4,94,4,1,0.297959183673,"""4/4""",60,64.9458862453,24,0,3,C7,B1,#lick
116.263265306,0.108163265306,4,4,94,4,2,0.297959183673,"""4/4""",64,64.1700259806,24,0,3,C7,B1,#lick
116.428571429,0.122448979592,4,4,94,4,4,0.297959183673,"""4/4""",65,72.5593022616,24,0,3,C7,B1,#lick
116.736734694,0.069387755102,4,4,95,2,1,0.287392290249,"""4/4""",61,68.0295114115,25,1,3,F6,B1,line_w
116.818367347,0.0816326530612,4,4,95,2,2,0.287392290249,"""4/4""",62,67.0765038859,25,0,3,F6,B1,line_w
116.920408163,0.0673469387755,4,4,95,2,3,0.287392290249,"""4/4""",72,66.3414756808,25,0,3,F6,B1,line_w
117.008163265,0.1,4,4,95,2,4,0.287392290249,"""4/4""",70,68.9945283728,25,0,3,F6,B1,line_w
117.124489796,0.118367346939,4,4,95,3,2,0.27641723356,"""4/4""",67,67.5246770437,25,0,3,F6,B1,line_w
117.273469388,0.1,4,4,95,3,4,0.27641723356,"""4/4""",68,71.4633064931,25,0,3,F6,B1,line_w
117.397959184,0.118367346939,4,4,95,4,2,0.289523809524,"""4/4""",69,66.3246076038,25,0,3,F6,B1,line_w
117.56122449,0.0755102040816,4,4,95,4,4,0.289523809524,"""4/4""",65,66.5049101583,25,0,3,F6,B1,line_w
117.736734694,0.0428571428571,4,4,96,1,3,0.278458049887,"""4/4""",60,68.7878912344,25,0,3,C-7,B1,line_w
117.797959184,0.0530612244898,4,4,96,1,4,0.278458049887,"""4/4""",62,69.7903635081,25,0,3,C-7,B1,line_w
117.86122449,0.0632653061224,4,6,96,2,1,0.302743764172,"""4/4""",60,67.3099746562,25,0,3,C-7,B1,line_w
117.936734694,0.0510204081633,4,6,96,2,2,0.302743764172,"""4/4""",59,69.4574208631,25,0,3,C-7,B1,line_w
117.995918367,0.0551020408163,4,6,96,2,3,0.302743764172,"""4/4""",58,68.598748165,25,0,3,C-7,B1,line_w
118.063265306,0.0673469387755,4,6,96,2,4,0.302743764172,"""4/4""",57,71.309732258,25,0,3,C-7,B1,line_w
118.151020408,0.065306122449,4,6,96,2,6,0.302743764172,"""4/4""",56,70.7091804395,25,0,3,C-7,B1,line_w
118.308163265,0.0857142857143,4,3,96,3,2,0.278480725624,"""4/4""",57,67.641733389,25,0,3,F7,B1,line_w
118.42244898,0.0816326530612,4,3,96,3,3,0.278480725624,"""4/4""",60,67.8034814086,25,0,3,F7,B1,line_w
118.530612245,0.0938775510204,4,1,96,4,1,0.306780045351,"""4/4""",57,66.9202653584,25,0,3,F7,B1,line_w
