onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
125.356553288,0.0790929705215,4,6,56,1,6,0.54306122449,"""4/4""",65,-66.2335977453,23,0,1,G-7,A1,line_w_d
125.46031746,0.0711111111111,4,6,56,2,1,0.550272108844,"""4/4""",62,-66.2335977453,23,0,1,G-7,A1,line_w_d
125.54739229,0.0885260770975,4,6,56,2,2,0.550272108844,"""4/4""",65,-66.2335977453,23,0,1,G-7,A1,line_w_d
125.643900227,0.0674829931973,4,6,56,2,3,0.550272108844,"""4/4""",67,-66.2335977453,23,0,1,G-7,A1,line_w_d
125.73170068,0.0645804988662,4,6,56,2,4,0.550272108844,"""4/4""",60,-66.2335977453,23,0,1,G-7,A1,~#lick
125.827482993,0.0602267573696,4,6,56,2,5,0.550272108844,"""4/4""",62,-66.2335977453,23,0,1,G-7,A1,~#lick
125.908752834,0.0827210884354,4,6,56,2,6,0.550272108844,"""4/4""",65,-66.2335977453,23,0,1,G-7,A1,~#lick
126.023401361,0.0667573696145,4,6,56,3,1,0.570929705215,"""4/4""",57,-66.2335977453,23,0,1,G-7,A1,~#lick
126.106122449,0.0609523809524,4,6,56,3,2,0.570929705215,"""4/4""",60,-66.2335977453,23,0,1,G-7,A1,~#lick
126.177959184,0.0500680272109,4,6,56,3,3,0.570929705215,"""4/4""",62,-66.2335977453,23,0,1,G-7,A1,~#lick
126.380612245,0.065306122449,4,6,56,3,5,0.570929705215,"""4/4""",57,-66.2335977453,23,0,1,G-7,A1,~#lick
126.457142857,0.0673469387755,4,6,56,3,6,0.570929705215,"""4/4""",60,-66.2335977453,23,0,1,G-7,A1,~#lick
126.55537415,0.0818140589569,4,6,56,4,1,0.539591836735,"""4/4""",53,-66.2335977453,23,0,1,G-7,A1,~#lick
126.644671202,0.0643537414966,4,6,56,4,2,0.539591836735,"""4/4""",55,-66.2335977453,23,0,1,G-7,A1,~#lick
126.725487528,0.0708390022676,4,6,56,4,3,0.539591836735,"""4/4""",57,-66.2335977453,23,0,1,G-7,A1,~#lick
126.82521542,0.0841723356009,4,6,56,4,4,0.539591836735,"""4/4""",50,-66.2335977453,23,0,1,G-7,A1,~#lick
126.931882086,0.0819954648526,4,6,56,4,5,0.539591836735,"""4/4""",53,-66.2335977453,23,0,1,G-7,A1,~#lick
127.021133787,0.0616780045351,4,6,56,4,6,0.539591836735,"""4/4""",55,-66.2335977453,23,0,1,G-7,A1,~#lick
127.10893424,0.478911564626,4,1,57,1,1,0.556666666667,"""4/4""",53,60.3579611268,23,0,1,G-7,A1,~#lick
127.613968254,0.0798185941043,4,4,57,2,1,0.540770975057,"""4/4""",50,71.1301031035,23,0,1,G-7,A1,~#lick
127.705396825,0.143673469388,4,4,57,2,2,0.540770975057,"""4/4""",48,61.3442625111,23,0,1,G-7,A1,~#lick
127.862131519,0.184308390023,4,4,57,2,3,0.540770975057,"""4/4""",50,65.3328629039,23,0,1,G-7,A1,~#lick
129.82755102,0.0887755102041,4,6,58,2,1,0.533945578231,"""4/4""",50,68.0289068524,24,1,1,G-7,A1,#3line_w_a
129.929591837,0.0642857142857,4,6,58,2,2,0.533945578231,"""4/4""",52,68.2665751555,24,0,1,G-7,A1,#3line_w_a
130.0,0.0663265306122,4,6,58,2,3,0.533945578231,"""4/4""",55,68.2267081147,24,0,1,G-7,A1,#3line_w_a
130.071428571,0.0704081632653,4,6,58,2,4,0.533945578231,"""4/4""",60,72.841540827,24,0,1,G-7,A1,#3line_w_a
130.176530612,0.0714285714286,4,6,58,2,5,0.533945578231,"""4/4""",57,74.6120949998,24,0,1,G-7,A1,#3line_w_a
130.261768707,0.0624036281179,4,6,58,2,6,0.533945578231,"""4/4""",55,75.9518720361,24,0,1,G-7,A1,#3line_w_a
130.353197279,0.0747392290249,4,8,58,3,1,0.547233560091,"""4/4""",53,68.6126382542,24,0,1,G-7,A1,#3line_w_a
130.440272109,0.0631292517007,4,8,58,3,2,0.547233560091,"""4/4""",55,73.8499683317,24,0,1,G-7,A1,#3line_w_a
130.518639456,0.0740136054422,4,8,58,3,3,0.547233560091,"""4/4""",57,68.4559437805,24,0,1,G-7,A1,#3line_w_a
130.600634921,0.0711111111111,4,8,58,3,4,0.547233560091,"""4/4""",60,68.5517827829,24,0,1,G-7,A1,#3line_w_a
130.715283447,0.0624036281179,4,8,58,3,6,0.547233560091,"""4/4""",65,66.5712632864,24,0,1,G-7,A1,#3line_w_a
130.79292517,0.0805442176871,4,8,58,3,7,0.547233560091,"""4/4""",62,67.4437565292,24,0,1,G-7,A1,#3line_w_a
130.877823129,0.0711111111111,4,8,58,3,8,0.547233560091,"""4/4""",60,67.7748202915,24,0,1,G-7,A1,#3line_w_a
130.965623583,0.0638548752834,4,6,58,4,1,0.536439909297,"""4/4""",58,73.1172845829,24,0,1,G-7,A1,#3line_w_a
131.043265306,0.0769160997732,4,6,58,4,2,0.536439909297,"""4/4""",60,68.5376200969,24,0,1,G-7,A1,#3line_w_a
131.139047619,0.0528798185941,4,6,58,4,3,0.536439909297,"""4/4""",62,67.3211461182,24,0,1,G-7,A1,#3line_w_a
131.196326531,0.0658503401361,4,6,58,4,4,0.536439909297,"""4/4""",65,67.6017321864,24,0,1,G-7,A1,#3line_w_a
131.279818594,0.0718367346939,4,6,58,4,5,0.536439909297,"""4/4""",70,68.277402283,24,0,1,G-7,A1,#3line_w_a
131.360362812,0.0732879818594,4,6,58,4,6,0.536439909297,"""4/4""",67,67.8350963242,24,0,1,G-7,A1,#3line_w_a
131.43877551,0.0653514739229,4,8,59,1,1,0.559886621315,"""4/4""",65,67.4934327032,24,0,1,G-7,A1,#3line_w_a
131.508117914,0.0783219954649,4,8,59,1,2,0.559886621315,"""4/4""",63,71.8593133629,24,0,1,G-7,A1,#3line_w_a
131.593922902,0.0768253968254,4,8,59,1,3,0.559886621315,"""4/4""",65,67.0714016363,24,0,1,G-7,A1,#3line_w_a
131.679727891,0.0563718820862,4,8,59,1,4,0.559886621315,"""4/4""",67,66.8577832093,24,0,1,G-7,A1,#3line_w_a
131.744081633,0.0733333333333,4,8,59,1,5,0.559886621315,"""4/4""",70,68.7009541218,24,0,1,G-7,A1,#3line_w_a
131.818956916,0.0950566893424,4,8,59,1,6,0.559886621315,"""4/4""",67,70.7439414285,24,0,1,G-7,A1,#3line_w_a
131.918367347,0.0457142857143,4,8,59,1,7,0.559886621315,"""4/4""",69,69.2257763811,24,0,1,G-7,A1,#3line_w_a
131.97569161,0.0928798185941,4,8,59,1,8,0.559886621315,"""4/4""",70,70.0558329286,24,0,1,G-7,A1,#3line_w_a
132.078730159,0.0573242630385,4,5,59,2,1,0.556462585034,"""4/4""",71,69.4250225577,24,0,1,G-7,A1,#3line_w_a
132.138231293,0.0689342403628,4,5,59,2,2,0.556462585034,"""4/4""",72,67.808934831,24,0,1,G-7,A1,#3line_w_a
132.234739229,0.0769160997732,4,5,59,2,3,0.556462585034,"""4/4""",75,53.6716473569,24,0,1,G-7,A1,#3line_w_a
132.3261678,0.13641723356,4,5,59,2,4,0.556462585034,"""4/4""",72,-66.2335977453,24,0,1,G-7,A1,#3line_w_a
132.482902494,0.06820861678,4,5,59,2,5,0.556462585034,"""4/4""",71,-66.2335977453,24,0,1,G-7,A1,#3line_w_a
132.561269841,0.500680272109,4,6,59,3,1,0.543242630385,"""4/4""",72,-66.2335977453,24,0,1,G-7,A1,#3line_w_a
133.067755102,0.0718367346939,4,6,59,3,6,0.543242630385,"""4/4""",69,-66.2335977453,24,0,1,G-7,A1,~#lick
133.152653061,0.0478911564626,4,6,59,4,1,0.569841269841,"""4/4""",67,-66.2335977453,24,0,1,G-7,A1,~#lick
133.215782313,0.0863492063492,4,6,59,4,2,0.569841269841,"""4/4""",65,-66.2335977453,24,0,1,G-7,A1,~#lick
133.326530612,0.130612244898,4,6,59,4,3,0.569841269841,"""4/4""",67,-66.2335977453,24,0,1,G-7,A1,~#lick
133.467346939,0.145918367347,4,6,59,4,5,0.569841269841,"""4/4""",69,-66.2335977453,24,0,1,G-7,A1,~#lick
133.619387755,0.115306122449,4,6,59,4,6,0.569841269841,"""4/4""",72,-66.2335977453,24,0,1,G-7,A1,~#lick
133.748979592,0.113265306122,4,4,60,1,1,0.568798185941,"""4/4""",70,-66.2335977453,24,0,1,G-7,A1,~#lick
133.880612245,0.151020408163,4,4,60,1,2,0.568798185941,"""4/4""",72,-66.2335977453,24,0,1,G-7,A1,~#lick
134.042857143,0.112244897959,4,4,60,1,3,0.568798185941,"""4/4""",73,-66.2335977453,24,0,1,G-7,A1,~#lick
134.17244898,0.0785714285714,4,4,60,1,4,0.568798185941,"""4/4""",75,-66.2335977453,24,0,1,G-7,A1,~#lick
134.273469388,0.389795918367,4,4,60,2,1,0.554535147392,"""4/4""",77,-66.2335977453,24,0,1,G-7,A1,~#lick
134.676530612,0.114285714286,4,4,60,2,4,0.554535147392,"""4/4""",80,-66.2335977453,24,0,1,G-7,A1,~#lick
134.867346939,0.0428571428571,4,4,60,3,1,0.554036281179,"""4/4""",73,-66.2335977453,24,0,1,G-7,A1,~#lick
134.92244898,0.10612244898,4,4,60,3,2,0.554036281179,"""4/4""",74,-66.2335977453,24,0,1,G-7,A1,~#lick
135.958639456,0.127709750567,4,4,61,1,1,0.544421768707,"""4/4""",79,70.6022280933,25,1,1,G-7,A1,lick
136.142947846,0.0740136054422,4,4,61,1,2,0.544421768707,"""4/4""",81,70.471685412,25,0,1,G-7,A1,lick
136.242358277,0.104489795918,4,4,61,1,3,0.544421768707,"""4/4""",77,70.7684807689,25,0,1,G-7,A1,lick
136.426666667,0.0624036281179,4,4,61,1,4,0.544421768707,"""4/4""",81,72.61193586,25,0,1,G-7,A1,lick
136.534058957,0.0827210884354,4,4,61,2,1,0.57798185941,"""4/4""",79,71.5448968898,25,0,1,G-7,A1,lick
136.684263039,0.0703854875283,4,4,61,2,2,0.57798185941,"""4/4""",77,73.1014382075,25,0,1,G-7,A1,lick
136.838095238,0.0573242630385,4,4,61,2,3,0.57798185941,"""4/4""",74,69.0700573215,25,0,1,G-7,A1,lick
136.949115646,0.0892517006803,4,4,61,2,4,0.57798185941,"""4/4""",72,74.7665771788,25,0,1,G-7,A1,lick
137.367800454,0.0812698412698,4,2,61,3,2,0.538276643991,"""4/4""",70,67.9984673246,25,0,1,G-7,A1,lick
137.651519274,0.100861678005,4,2,61,4,1,0.555260770975,"""4/4""",74,68.9829996745,25,0,1,G-7,A1,lick
137.908390023,0.168344671202,4,2,61,4,2,0.555260770975,"""4/4""",67,67.663684244,25,0,1,G-7,A1,lick
138.476530612,0.117346938776,4,4,62,1,3,0.565464852608,"""4/4""",79,70.7358680527,26,1,1,G-7,A1,##lick
138.62244898,0.0765306122449,4,4,62,1,4,0.565464852608,"""4/4""",81,70.3325881501,26,0,1,G-7,A1,##lick
138.770408163,0.0857142857143,4,4,62,2,1,0.555260770975,"""4/4""",77,74.3883288202,26,0,1,G-7,A1,##lick
138.915306122,0.084693877551,4,4,62,2,2,0.555260770975,"""4/4""",81,72.2837600934,26,0,1,G-7,A1,##lick
139.066326531,0.0877551020408,4,4,62,2,3,0.555260770975,"""4/4""",79,71.7089351759,26,0,1,G-7,A1,##lick
139.169387755,0.101020408163,4,4,62,2,4,0.555260770975,"""4/4""",77,69.91865124,26,0,1,G-7,A1,##lick
139.322630385,0.11029478458,4,4,62,3,1,0.573696145125,"""4/4""",74,72.0217135659,26,0,1,G-7,A1,##lick
139.464852608,0.0798185941043,4,4,62,3,2,0.573696145125,"""4/4""",72,71.0644085733,26,0,1,G-7,A1,##lick
139.761632653,0.405623582766,4,4,62,3,4,0.573696145125,"""4/4""",72,-66.2335977453,26,0,1,G-7,A1,lick
140.187573696,0.107392290249,4,2,62,4,2,0.566031746032,"""4/4""",70,-66.2335977453,26,0,1,G-7,A1,lick
140.466213152,0.140770975057,4,1,63,1,1,0.557142857143,"""4/4""",74,-66.2335977453,26,0,1,G-7,A1,lick
141.180226757,0.0769160997732,4,4,63,2,2,0.542811791383,"""4/4""",81,-66.2335977453,27,1,1,G-7,A1,##lick
141.281814059,0.0972335600907,4,4,63,2,3,0.542811791383,"""4/4""",77,-66.2335977453,27,0,1,G-7,A1,##lick
141.441451247,0.0754648526077,4,4,63,2,4,0.542811791383,"""4/4""",81,-66.2335977453,27,0,1,G-7,A1,##lick
141.574489796,0.0704081632653,4,4,63,3,1,0.547052154195,"""4/4""",79,-66.2335977453,27,0,1,G-7,A1,##lick
141.705102041,0.0673469387755,4,4,63,3,2,0.547052154195,"""4/4""",77,-66.2335977453,27,0,1,G-7,A1,##lick
141.825510204,0.0836734693878,4,4,63,3,3,0.547052154195,"""4/4""",74,-66.2335977453,27,0,1,G-7,A1,##lick
141.956122449,0.0836734693878,4,4,63,3,4,0.547052154195,"""4/4""",72,-66.2335977453,27,0,1,G-7,A1,##lick
142.107142857,0.0836734693878,4,10,63,4,2,0.531972789116,"""4/4""",70,-66.2335977453,27,0,1,G-7,A1,##lick
142.242539683,0.0827210884354,4,10,63,4,4,0.531972789116,"""4/4""",71,-66.2335977453,27,0,1,G-7,A1,~lick
142.330340136,0.0667573696145,4,10,63,4,6,0.531972789116,"""4/4""",72,-66.2335977453,27,0,1,G-7,A1,~lick
142.409433107,0.0326530612245,4,10,63,4,7,0.531972789116,"""4/4""",73,-66.2335977453,27,0,1,G-7,A1,~lick
142.453696145,0.0384580498866,4,10,63,4,8,0.531972789116,"""4/4""",72,-66.2335977453,27,0,1,G-7,A1,~lick
142.497959184,0.0471655328798,4,10,63,4,9,0.531972789116,"""4/4""",71,-66.2335977453,27,0,1,G-7,A1,~lick
142.561814059,0.0565986394558,4,10,63,4,10,0.531972789116,"""4/4""",70,-66.2335977453,27,0,1,G-7,A1,~lick
142.657596372,0.11029478458,4,4,64,1,1,0.560068027211,"""4/4""",72,72.4630629169,27,0,1,G-7,A1,~lick
142.814331066,0.0921541950113,4,4,64,1,2,0.560068027211,"""4/4""",67,71.0364411494,27,0,1,G-7,A1,~lick
142.923174603,0.105941043084,4,4,64,1,3,0.560068027211,"""4/4""",70,70.4724092937,27,0,1,G-7,A1,~lick
143.074104308,0.0885260770975,4,4,64,1,4,0.560068027211,"""4/4""",72,72.4204685354,27,0,1,G-7,A1,~lick
143.236734694,0.0551020408163,4,4,64,2,1,0.550498866213,"""4/4""",67,69.9580171345,27,0,1,G-7,A1,~lick
143.306122449,0.108163265306,4,4,64,2,2,0.550498866213,"""4/4""",69,71.6992004209,27,0,1,G-7,A1,~lick
143.608163265,0.57179138322,4,4,64,2,4,0.550498866213,"""4/4""",65,70.4378354406,27,0,1,G-7,A1,lick
144.20462585,0.0986848072562,4,6,64,3,6,0.548163265306,"""4/4""",65,40.5017737605,27,0,1,G-7,A1,lick
144.314285714,0.108163265306,4,2,64,4,1,0.55283446712,"""4/4""",69,73.1194044096,27,0,1,G-7,A1,lick
144.558163265,0.233673469388,4,2,64,4,2,0.55283446712,"""4/4""",65,68.0771705477,27,0,1,G-7,A1,lick
145.265306122,0.0387755102041,4,8,65,1,7,0.549024943311,"""4/4""",78,-66.2335977453,28,1,1,G-7,A1,#3lick
145.320408163,0.114285714286,4,8,65,1,8,0.549024943311,"""4/4""",81,-66.2335977453,28,0,1,G-7,A1,#3lick
145.439795918,0.0724489795918,4,5,65,2,2,0.564807256236,"""4/4""",77,64.7138363266,28,0,1,G-7,A1,#3lick
145.601020408,0.0571428571429,4,5,65,2,3,0.564807256236,"""4/4""",79,70.6413166862,28,0,1,G-7,A1,#3lick
145.675510204,0.129591836735,4,5,65,2,4,0.564807256236,"""4/4""",81,65.8382325643,28,0,1,G-7,A1,#3lick
145.831632653,0.0897959183673,4,5,65,2,5,0.564807256236,"""4/4""",77,69.6095773526,28,0,1,G-7,A1,#3lick
145.985714286,0.1,4,8,65,3,2,0.545260770975,"""4/4""",79,22.880467932,28,0,1,G-7,A1,#3lick
146.096938776,0.0489795918367,4,8,65,3,3,0.545260770975,"""4/4""",77,70.9209509176,28,0,1,G-7,A1,#3lick
146.150340136,0.0269387755102,4,8,65,3,4,0.545260770975,"""4/4""",74,74.17378827,28,0,1,G-7,A1,#3lick
146.187029478,0.0319274376417,4,8,65,3,5,0.545260770975,"""4/4""",72,73.8248143554,28,0,1,G-7,A1,#3lick
146.231292517,0.0689342403628,4,8,65,3,6,0.545260770975,"""4/4""",71,36.2835406588,28,0,1,G-7,A1,#3lick
146.30675737,0.0631292517007,4,8,65,3,7,0.545260770975,"""4/4""",72,61.9059268378,28,0,1,G-7,A1,#3lick
146.391655329,0.112471655329,4,8,65,3,8,0.545260770975,"""4/4""",71,71.7557406642,28,0,1,G-7,A1,#3lick
146.538231293,0.168344671202,4,4,65,4,1,0.580430839002,"""4/4""",69,-66.2335977453,28,0,1,G-7,A1,#3lick
146.8,0.15,4,4,65,4,3,0.580430839002,"""4/4""",69,-66.2335977453,28,0,1,G-7,A1,lick
146.96122449,0.0836734693878,4,4,65,4,4,0.580430839002,"""4/4""",72,64.4357316386,28,0,1,G-7,A1,lick
147.094058957,0.152380952381,4,3,66,1,1,0.544467120181,"""4/4""",67,69.781305473,28,0,1,G-7,A1,lick
147.262403628,0.0914285714286,4,3,66,1,2,0.544467120181,"""4/4""",66,69.5901779516,28,0,1,G-7,A1,lick
147.362539683,0.179954648526,4,3,66,1,3,0.544467120181,"""4/4""",70,69.9472084727,28,0,1,G-7,A1,lick
147.660045351,0.137868480726,4,4,66,2,1,0.590158730159,"""4/4""",69,73.6215330549,28,0,1,G-7,A1,line_w
147.815328798,0.0769160997732,4,4,66,2,2,0.590158730159,"""4/4""",68,-66.2335977453,28,0,1,G-7,A1,line_w
147.912562358,0.159637188209,4,4,66,2,3,0.590158730159,"""4/4""",67,-66.2335977453,28,0,1,G-7,A1,line_w
148.088163265,0.107392290249,4,4,66,2,4,0.590158730159,"""4/4""",66,-66.2335977453,28,0,1,G-7,A1,line_w
148.21877551,0.117551020408,4,6,66,3,1,0.537029478458,"""4/4""",65,-66.2335977453,28,0,1,G-7,A1,line_w
148.363900227,0.105941043084,4,6,66,3,3,0.537029478458,"""4/4""",62,-66.2335977453,28,0,1,G-7,A1,line_w
148.478571429,0.0520408163265,4,6,66,3,4,0.537029478458,"""4/4""",64,-44.2462935003,28,0,1,G-7,A1,line_w
148.543877551,0.0408163265306,4,6,66,3,5,0.537029478458,"""4/4""",65,62.4699095953,28,0,1,G-7,A1,line_w
148.6,0.0795918367347,4,6,66,3,6,0.537029478458,"""4/4""",67,71.6194357492,28,0,1,G-7,A1,line_w
148.776530612,0.110204081633,4,3,66,4,1,0.555555555556,"""4/4""",72,69.251954862,28,0,1,G-7,A1,lick
148.928571429,0.140816326531,4,3,66,4,2,0.555555555556,"""4/4""",72,70.991584758,28,0,1,G-7,A1,lick
149.173469388,0.0918367346939,4,3,66,4,3,0.555555555556,"""4/4""",72,70.6887711773,28,0,1,G-7,A1,lick
149.312244898,0.134693877551,4,1,67,1,1,0.562154195011,"""4/4""",72,71.3901245298,28,0,1,G-7,A1,lick
149.889795918,0.148979591837,4,2,67,2,1,0.569591836735,"""4/4""",70,71.0149548135,29,1,1,G-7,A1,#lick
150.134693878,0.197959183673,4,2,67,2,2,0.569591836735,"""4/4""",70,71.3187025254,29,0,1,G-7,A1,#lick
150.402040816,0.171428571429,4,4,67,3,1,0.540612244898,"""4/4""",72,69.1801311593,29,0,1,G-7,A1,#lick
150.604081633,0.120408163265,4,4,67,3,2,0.540612244898,"""4/4""",72,70.6987365327,29,0,1,G-7,A1,#lick
150.871655329,0.0885260770975,4,4,67,3,4,0.540612244898,"""4/4""",72,68.8771693356,29,0,1,G-7,A1,#lick
150.990657596,0.130612244898,4,4,67,4,1,0.581428571429,"""4/4""",72,69.8658789497,29,0,1,G-7,A1,#lick
151.248979592,0.119002267574,4,4,67,4,3,0.581428571429,"""4/4""",70,68.089963677,29,0,1,G-7,A1,#lick
151.404263039,0.130612244898,4,4,67,4,4,0.581428571429,"""4/4""",70,67.8295048088,29,0,1,G-7,A1,#lick
151.687256236,0.0914285714286,4,4,68,1,2,0.530136054422,"""4/4""",70,69.2082561836,29,0,1,G-7,A1,#lick
151.809160998,0.146575963719,4,4,68,1,3,0.530136054422,"""4/4""",70,69.7378733081,29,0,1,G-7,A1,#lick
152.097959184,0.126258503401,4,4,68,2,1,0.554149659864,"""4/4""",67,-66.2335977453,29,0,1,G-7,A1,#lick
152.244535147,0.0769160997732,4,4,68,2,2,0.554149659864,"""4/4""",67,-66.2335977453,29,0,1,G-7,A1,#lick
152.343219955,0.103038548753,4,4,68,2,3,0.554149659864,"""4/4""",65,-66.2335977453,29,0,1,G-7,A1,#lick
152.62244898,0.132653061224,4,1,68,3,1,0.570453514739,"""4/4""",69,-66.2335977453,29,0,1,G-7,A1,#lick
153.173333333,0.172698412698,4,2,68,4,1,0.53358276644,"""4/4""",67,69.2838960462,29,0,1,G-7,A1,#lick
153.443265306,0.24380952381,4,2,68,4,2,0.53358276644,"""4/4""",67,69.1405779336,29,0,1,G-7,A1,#lick
153.732063492,0.113197278912,4,3,69,1,1,0.535328798186,"""4/4""",65,68.9287250874,29,0,1,G-7,A1,#lick
153.897505669,0.139319727891,4,3,69,1,2,0.535328798186,"""4/4""",65,68.3571403782,29,0,1,G-7,A1,#lick
154.290793651,0.104489795918,4,3,69,2,1,0.573650793651,"""4/4""",67,63.5571485687,29,0,1,G-7,A1,#lick
154.450430839,0.126258503401,4,3,69,2,2,0.573650793651,"""4/4""",67,68.1051506003,29,0,1,G-7,A1,#lick
154.836462585,0.113197278912,4,3,69,3,1,0.515578231293,"""4/4""",70,69.3443498451,29,0,1,G-7,A1,#lick
155.014965986,0.0928798185941,4,3,69,3,2,0.515578231293,"""4/4""",65,68.6864768717,29,0,1,G-7,A1,#lick
155.411156463,0.188662131519,4,1,69,4,1,0.539070294785,"""4/4""",72,67.0615351365,29,0,1,G-7,A1,#lick
157.114285714,0.0897959183673,4,8,70,3,2,0.555396825397,"""4/4""",46,66.5345344554,30,1,1,G-7,A1,line_w_a
157.212879819,0.0616099773243,4,8,70,3,4,0.555396825397,"""4/4""",53,70.0773658832,30,0,1,G-7,A1,line_w_a
157.274489796,0.0877551020408,4,8,70,3,5,0.555396825397,"""4/4""",58,68.3413348951,30,0,1,G-7,A1,line_w_a
157.363265306,0.0622448979592,4,8,70,3,6,0.555396825397,"""4/4""",53,66.8541347809,30,0,1,G-7,A1,line_w_a
157.428571429,0.0543764172336,4,8,70,3,7,0.555396825397,"""4/4""",48,68.3423848763,30,0,1,G-7,A1,line_w_a
157.5,0.0642857142857,4,8,70,3,8,0.555396825397,"""4/4""",55,68.0254632917,30,0,1,G-7,A1,line_w_a
157.583673469,0.0581632653061,4,7,70,4,1,0.542403628118,"""4/4""",60,69.2167381789,30,0,1,G-7,A1,line_w_a
157.652040816,0.0591836734694,4,7,70,4,2,0.542403628118,"""4/4""",55,68.5846622585,30,0,1,G-7,A1,line_w_a
157.740816327,0.0642857142857,4,7,70,4,3,0.542403628118,"""4/4""",51,67.6661437884,30,0,1,G-7,A1,line_w_a
157.810204082,0.0714285714286,4,7,70,4,4,0.542403628118,"""4/4""",58,68.1320235437,30,0,1,G-7,A1,line_w_a
157.890816327,0.0673469387755,4,7,70,4,5,0.542403628118,"""4/4""",63,67.59776089,30,0,1,G-7,A1,line_w_a
157.975510204,0.0622448979592,4,7,70,4,6,0.542403628118,"""4/4""",58,65.5820213619,30,0,1,G-7,A1,line_w_a
158.047959184,0.0632653061224,4,7,70,4,7,0.542403628118,"""4/4""",53,66.8868568295,30,0,1,G-7,A1,line_w_a
158.148979592,0.069387755102,4,4,71,1,1,0.533832199546,"""4/4""",55,68.0527905822,30,0,1,G-7,A1,line_w_a
158.237755102,0.084693877551,4,4,71,1,2,0.533832199546,"""4/4""",60,69.2538430351,30,0,1,G-7,A1,line_w_a
158.348979592,0.330612244898,4,4,71,1,3,0.533832199546,"""4/4""",65,58.4742355729,30,0,1,G-7,A1,line_w_a
158.846938776,0.0714285714286,4,6,71,2,3,0.56283446712,"""4/4""",54,-66.2335977453,30,0,1,G-7,A1,#line_w_a
158.930430839,0.0816326530612,4,6,71,2,4,0.56283446712,"""4/4""",61,-66.2335977453,30,0,1,G-7,A1,#line_w_a
159.028571429,0.0663265306122,4,6,71,2,5,0.56283446712,"""4/4""",66,-66.2335977453,30,0,1,G-7,A1,#line_w_a
159.103061224,0.0826530612245,4,6,71,2,6,0.56283446712,"""4/4""",61,-66.2335977453,30,0,1,G-7,A1,#line_w_a
159.297596372,0.0897959183673,4,6,71,3,2,0.525306122449,"""4/4""",75,51.6450334354,30,0,1,G-7,A1,#line_w_a
159.397732426,0.0645804988662,4,6,71,3,3,0.525306122449,"""4/4""",67,71.5849343081,30,0,1,G-7,A1,#line_w_a
159.478276644,0.0965079365079,4,6,71,3,4,0.525306122449,"""4/4""",63,67.4204402532,30,0,1,G-7,A1,#line_w_a
159.589297052,0.0711111111111,4,6,71,3,5,0.525306122449,"""4/4""",58,64.6583022923,30,0,1,G-7,A1,#line_w_a
159.666213152,0.0754648526077,4,6,71,3,6,0.525306122449,"""4/4""",63,68.3222070311,30,0,1,G-7,A1,#line_w_a
159.762721088,0.0624036281179,4,6,71,4,1,0.5689569161,"""4/4""",69,72.9017490742,30,0,1,G-7,A1,#line_w_a
159.838185941,0.0711111111111,4,6,71,4,2,0.5689569161,"""4/4""",65,72.8076854864,30,0,1,G-7,A1,#line_w_a
159.922358277,0.10231292517,4,6,71,4,3,0.5689569161,"""4/4""",60,67.6959782264,30,0,1,G-7,A1,#line_w_a
160.044988662,0.06820861678,4,6,71,4,4,0.5689569161,"""4/4""",70,67.0883033257,30,0,1,G-7,A1,#line_w_a
160.124807256,0.0986848072562,4,6,71,4,5,0.5689569161,"""4/4""",67,68.9160754826,30,0,1,G-7,A1,#line_w_a
160.237278912,0.0486167800454,4,6,71,4,6,0.5689569161,"""4/4""",64,72.5537299739,30,0,1,G-7,A1,#line_w_a
160.330884354,0.0704081632653,4,8,72,1,1,0.546349206349,"""4/4""",70,72.0305606671,30,0,1,G-7,A1,#line_w_a
160.412154195,0.05,4,8,72,1,3,0.546349206349,"""4/4""",67,69.321556159,30,0,1,G-7,A1,#line_w_a
160.496938776,0.0948979591837,4,8,72,1,4,0.546349206349,"""4/4""",75,68.44731018,30,0,1,G-7,A1,#line_w_a
160.621428571,0.0887755102041,4,8,72,1,6,0.546349206349,"""4/4""",78,73.9064580945,30,0,1,G-7,A1,#line_w_a
160.73877551,0.0765306122449,4,8,72,1,7,0.546349206349,"""4/4""",82,72.8192176944,30,0,1,G-7,A1,#line_w_a
160.815306122,0.0836734693878,4,8,72,1,8,0.546349206349,"""4/4""",84,70.7045977369,30,0,1,G-7,A1,#line_w_a
160.910204082,0.109183673469,4,1,72,2,1,0.562471655329,"""4/4""",87,69.3130955053,30,0,1,G-7,A1,#line_w_a
161.487528345,0.0965079365079,4,7,72,3,2,0.547528344671,"""4/4""",67,43.7347781688,31,1,1,G-7,A1,line_t_asdl
161.600725624,0.0304761904762,4,7,72,3,3,0.547528344671,"""4/4""",72,53.0941531298,31,0,1,G-7,A1,line_t_asdl
161.640634921,0.0732879818594,4,7,72,3,4,0.547528344671,"""4/4""",68,72.3723709866,31,0,1,G-7,A1,line_t_asdl
161.750929705,0.0645804988662,4,7,72,3,5,0.547528344671,"""4/4""",66,70.8353761308,31,0,1,G-7,A1,line_t_asdl
161.827845805,0.0645804988662,4,7,72,3,6,0.547528344671,"""4/4""",63,70.6978132803,31,0,1,G-7,A1,line_t_asdl
