onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
74.4857142857,0.116326530612,4,2,87,1,2,0.195918367347,"""4/4""",69,73.5760287806,19,0,3,Gj7,A1,lick
74.6285714286,0.0673469387755,4,2,87,2,1,0.195918367347,"""4/4""",62,67.7729204598,19,0,3,Gj7,A1,lick
74.7081632653,0.0877551020408,4,2,87,2,2,0.195918367347,"""4/4""",61,67.6480950999,19,0,3,Gj7,A1,lick
74.812244898,0.069387755102,4,2,87,3,1,0.184693877551,"""4/4""",60,67.1262666329,19,0,3,Gj7,A1,lick
74.893877551,0.0408163265306,4,2,87,3,2,0.184693877551,"""4/4""",56,64.6232182623,19,0,3,Gj7,A1,lick
74.9836734694,0.0816326530612,4,2,87,4,1,0.184693877551,"""4/4""",59,63.4543467745,19,0,3,Gj7,A1,lick
75.0918367347,0.0979591836735,4,2,87,4,2,0.184693877551,"""4/4""",64,72.0005717497,19,0,3,Gj7,A1,lick
75.2040816327,0.120408163265,4,1,88,1,1,0.203027210884,"""4/4""",63,69.0667988959,19,0,3,Gj7,A1,lick
75.3530612245,0.0897959183673,4,2,88,2,1,0.203027210884,"""4/4""",62,69.1093335209,19,0,3,Gj7,A1,lick
75.4734693878,0.0591836734694,4,2,88,2,2,0.203027210884,"""4/4""",59,68.9686270373,19,0,3,Gj7,A1,lick
75.5775510204,0.0734693877551,4,2,88,3,1,0.191689342404,"""4/4""",55,61.1524746544,19,0,3,Gj7,A1,lick
75.6714285714,0.0897959183673,4,2,88,3,2,0.191689342404,"""4/4""",54,71.0539325712,19,0,3,Gj7,A1,lick
75.7714285714,0.0795918367347,4,4,88,4,1,0.191689342404,"""4/4""",53,68.8301158744,19,0,3,Gj7,A1,lick
75.9306122449,0.408163265306,4,4,88,4,4,0.191689342404,"""4/4""",52,65.3318950457,19,0,3,Gj7,A1,lick
76.361723356,0.043537414966,4,3,89,3,1,0.207721088435,"""4/4""",58,70.4580364337,19,0,3,A-7,B1,lick
76.4306122449,0.0428571428571,4,3,89,3,2,0.207721088435,"""4/4""",59,68.3443563587,19,0,3,A-7,B1,lick
76.5068480726,0.104489795918,4,3,89,3,3,0.207721088435,"""4/4""",60,66.3941496793,19,0,3,A-7,B1,lick
76.6316553288,0.121904761905,4,2,89,4,2,0.207721088435,"""4/4""",60,68.3483328675,19,0,3,A-7,B1,lick
76.787755102,0.0795918367347,4,2,90,1,1,0.193594104308,"""4/4""",62,72.1526477391,19,0,3,D7,B1,lick
76.8918367347,0.0979591836735,4,2,90,1,2,0.193594104308,"""4/4""",64,64.8153712624,19,0,3,D7,B1,lick
77.0428571429,0.069387755102,4,2,90,2,2,0.193594104308,"""4/4""",64,68.6056459056,19,0,3,D7,B1,lick
77.1512018141,0.089977324263,4,2,90,3,1,0.193140589569,"""4/4""",67,73.6416430081,19,0,3,D7,B1,lick
77.2614965986,0.119002267574,4,2,90,3,2,0.193140589569,"""4/4""",67,69.0123517577,19,0,3,D7,B1,lick
77.3804988662,2.26757369615e-05,4,3,90,4,1,0.193140589569,"""4/4""",67,,19,0,3,D7,B1,lick
77.3950113379,0.0986848072562,4,3,90,4,2,0.193140589569,"""4/4""",67,61.8113903471,19,0,3,D7,B1,lick
77.5755102041,0.116326530612,4,1,91,1,1,0.202278911565,"""4/4""",59,65.1865573802,19,0,3,Gj7,B1,lick
77.7408163265,0.10612244898,4,1,91,2,1,0.202278911565,"""4/4""",59,61.3281102548,19,0,3,Gj7,B1,lick
77.9346938776,0.116326530612,4,3,91,3,1,0.200702947846,"""4/4""",62,68.2558637123,19,0,3,Gj7,B1,lick
78.0816326531,0.130612244898,4,3,91,3,3,0.200702947846,"""4/4""",62,64.1291849215,19,0,3,Gj7,B1,lick
78.2897959184,0.165306122449,4,2,91,4,2,0.200702947846,"""4/4""",67,72.4379299593,19,0,3,Gj7,B1,lick
78.4857142857,0.138775510204,4,2,92,1,2,0.193424036281,"""4/4""",67,67.1826171969,19,0,3,Gj7,B1,lick
78.7081632653,0.0897959183673,4,2,92,3,1,0.193628117914,"""4/4""",72,70.6730742407,19,0,3,Gj7,B1,lick
78.8027210884,0.089977324263,4,2,92,3,2,0.193628117914,"""4/4""",74,68.7496235104,19,0,3,Gj7,B1,lick
78.8985034014,0.0812698412698,4,2,92,4,1,0.193628117914,"""4/4""",74,70.8590665256,19,0,3,Gj7,B1,lick
79.0117006803,0.0957823129252,4,2,92,4,2,0.193628117914,"""4/4""",74,70.2422038566,19,0,3,Gj7,B1,lick
79.1423129252,0.116099773243,4,1,93,1,1,0.178480725624,"""4/4""",62,61.5135679565,19,0,3,F#-7,B1,lick
79.5254421769,0.177052154195,4,1,93,3,1,0.193628117914,"""4/4""",64,68.7566567543,19,0,3,F#-7,B1,lick
79.8714285714,0.204081632653,4,1,94,1,1,0.196462585034,"""4/4""",63,68.1510184271,19,0,3,B7,B1,lick
80.2673469388,0.15306122449,4,1,94,3,1,0.193117913832,"""4/4""",66,70.6060897879,19,0,3,B7,B1,lick
80.4510204082,0.126530612245,4,1,94,4,1,0.193117913832,"""4/4""",66,68.5609306814,19,0,3,B7,B1,lick
80.6591836735,0.0673469387755,4,2,95,1,1,0.201213151927,"""4/4""",67,64.726116613,19,0,3,Ej7,B1,lick
80.7367346939,0.0795918367347,4,2,95,1,2,0.201213151927,"""4/4""",68,67.4761560484,19,0,3,Ej7,B1,lick
80.8387755102,0.134693877551,4,1,95,2,1,0.201213151927,"""4/4""",71,69.5437618618,19,0,3,Ej7,B1,lick
81.0387755102,0.0673469387755,4,2,95,3,1,0.197959183673,"""4/4""",73,71.3041935311,19,0,3,Ej7,B1,lick
81.1142857143,0.0734693877551,4,2,95,3,2,0.197959183673,"""4/4""",75,63.8488860207,19,0,3,Ej7,B1,lick
81.493877551,0.102040816327,4,2,96,1,2,0.184512471655,"""4/4""",73,73.1641646574,20,1,3,C+7,B1,lick
81.6040816327,0.0795918367347,4,2,96,2,1,0.184512471655,"""4/4""",72,68.049050471,20,0,3,C+7,B1,lick
81.7204081633,0.0959183673469,4,2,96,2,2,0.184512471655,"""4/4""",68,72.1702168442,20,0,3,C+7,B1,lick
81.8183673469,0.0510204081633,4,2,96,3,1,0.196065759637,"""4/4""",67,70.5661695792,20,0,3,C+7,B1,lick
81.906122449,0.0857142857143,4,2,96,3,2,0.196065759637,"""4/4""",64,67.2679083012,20,0,3,C+7,B1,lick
81.9959183673,0.0551020408163,4,2,96,4,1,0.196065759637,"""4/4""",63,65.4322587161,20,0,3,C+7,B1,lick
82.0897959184,0.0673469387755,4,2,96,4,2,0.196065759637,"""4/4""",61,69.5544431909,20,0,3,C+7,B1,lick
82.1755102041,0.1,4,2,97,1,1,0.188718820862,"""4/4""",60,66.9780076698,20,0,3,C+7,B1,lick
82.3,0.0734693877551,4,2,97,1,2,0.188718820862,"""4/4""",59,72.5848800128,20,0,3,F-7,C1,lick
82.3918367347,0.0795918367347,4,2,97,2,1,0.188718820862,"""4/4""",58,68.1772317605,20,0,3,F-7,C1,lick
82.493877551,0.065306122449,4,2,97,2,2,0.188718820862,"""4/4""",54,66.1584756781,20,0,3,F-7,C1,lick
82.5897959184,0.0632653061224,4,2,97,3,1,0.193662131519,"""4/4""",57,66.459693667,20,0,3,F-7,C1,lick
82.6734693878,0.065306122449,4,2,97,3,2,0.193662131519,"""4/4""",60,68.6855475806,20,0,3,F-7,C1,lick
82.7571428571,0.144897959184,4,1,97,4,1,0.193662131519,"""4/4""",65,69.0233944223,20,0,3,F-7,C1,lick
82.9408163265,0.0918367346939,4,2,98,1,1,0.194183673469,"""4/4""",47,69.2537273729,20,0,3,F-7,C1,lick
83.0714285714,0.0551020408163,4,2,98,1,2,0.194183673469,"""4/4""",51,69.0746900946,20,0,3,Bb-7,C1,lick
83.1489795918,0.0857142857143,4,2,98,2,1,0.194183673469,"""4/4""",54,69.4500559395,20,0,3,Bb-7,C1,lick
83.2632653061,0.0591836734694,4,2,98,2,2,0.194183673469,"""4/4""",50,65.3102794354,20,0,3,Bb-7,C1,lick
83.3510204082,0.0612244897959,4,2,98,3,1,0.205215419501,"""4/4""",53,65.0572411949,20,0,3,Bb-7,C1,lick
83.4551020408,0.065306122449,4,2,98,3,2,0.205215419501,"""4/4""",57,71.6903463165,20,0,3,Bb-7,C1,lick
83.5408163265,0.167346938776,4,1,98,4,1,0.205215419501,"""4/4""",60,71.7203725939,20,0,3,Bb-7,C1,lick
83.7836734694,0.0816326530612,4,2,99,1,1,0.206167800454,"""4/4""",46,70.5451960882,20,0,3,Eb7,C1,lick
83.887755102,0.0326530612245,4,2,99,1,2,0.206167800454,"""4/4""",50,70.2324260662,20,0,3,Eb7,C1,lick
83.9653061224,0.0877551020408,4,2,99,2,1,0.206167800454,"""4/4""",53,70.0960832603,20,0,3,Eb7,C1,lick
84.087755102,0.0408163265306,4,2,99,2,2,0.206167800454,"""4/4""",50,69.3460915384,20,0,3,Eb7,C1,lick
84.1489795918,0.0877551020408,4,2,99,3,1,0.201326530612,"""4/4""",52,69.2265438509,20,0,3,Eb7,C1,lick
84.2673469388,0.069387755102,4,2,99,3,2,0.201326530612,"""4/4""",56,70.5130337673,20,0,3,Eb7,C1,lick
84.3510204082,0.130612244898,4,3,99,4,1,0.201326530612,"""4/4""",59,69.0050458765,20,0,3,Eb7,C1,lick
84.5102040816,0.1,4,3,99,4,3,0.201326530612,"""4/4""",51,70.7121320975,20,0,3,Eb7,C1,lick
84.6673469388,0.0551020408163,4,2,100,1,2,0.188571428571,"""4/4""",55,70.5236517735,20,0,3,Abj7,C1,lick
84.7428571429,0.104081632653,4,4,100,2,1,0.188571428571,"""4/4""",58,70.1759051425,20,0,3,Abj7,C1,lick
84.8693877551,0.0387755102041,4,4,100,2,3,0.188571428571,"""4/4""",55,68.7199067029,20,0,3,Abj7,C1,lick
84.9224489796,0.0755102040816,4,4,100,2,4,0.188571428571,"""4/4""",56,66.4654297972,20,0,3,Abj7,C1,lick
85.0285714286,0.0591836734694,4,2,100,3,2,0.183560090703,"""4/4""",60,67.5972511334,20,0,3,Abj7,C1,lick
85.1163265306,0.0918367346939,4,2,100,4,1,0.183560090703,"""4/4""",63,69.2978701107,20,0,3,Abj7,C1,lick
85.2428571429,0.0551020408163,4,2,100,4,2,0.183560090703,"""4/4""",60,67.2045559574,20,0,3,Abj7,C1,lick
85.3102040816,0.161224489796,4,1,101,1,1,0.198537414966,"""4/4""",61,65.1188759126,20,0,3,Abj7,C1,lick
85.6244897959,0.130612244898,4,2,101,2,2,0.198537414966,"""4/4""",68,72.8533379476,20,0,3,Dbj7,C1,lick
85.7714285714,0.114285714286,4,1,101,3,1,0.183775510204,"""4/4""",64,65.3773257333,20,0,3,Dbj7,C1,lick
85.912244898,0.0836734693878,4,2,101,4,1,0.183775510204,"""4/4""",63,61.3947798898,20,0,3,Dbj7,C1,lick
86.0204081633,0.0959183673469,4,2,101,4,2,0.183775510204,"""4/4""",61,58.8406017709,20,0,3,Dbj7,C1,lick
86.4734693878,0.110204081633,4,2,102,3,1,0.208390022676,"""4/4""",68,71.5885883623,21,1,3,Db-7,C1,lick
86.6,0.0897959183673,4,2,102,3,2,0.208390022676,"""4/4""",71,69.5505464585,21,0,3,Db-7,C1,lick
86.7020408163,0.0775510204082,4,2,102,4,1,0.208390022676,"""4/4""",68,63.1545588948,21,0,3,Db-7,C1,lick
86.8020408163,0.0571428571429,4,2,102,4,2,0.208390022676,"""4/4""",64,63.2814706337,21,0,3,Db-7,C1,lick
86.8653061224,0.0775510204082,4,2,103,1,1,0.186507936508,"""4/4""",67,69.3109250385,21,0,3,Db-7,C1,lick
86.9591836735,0.102040816327,4,2,103,1,2,0.186507936508,"""4/4""",70,69.878724762,21,0,3,C-7,C1,lick
87.0857142857,0.0857142857143,4,2,103,2,1,0.186507936508,"""4/4""",67,68.2091679931,21,0,3,C-7,C1,lick
87.2,0.102040816327,4,2,103,2,2,0.186507936508,"""4/4""",63,68.3509397217,21,0,3,C-7,C1,lick
87.4637641723,0.0783673469388,4,3,103,4,1,0.208526077098,"""4/4""",71,72.9897947307,22,1,3,C-7,C1,line_w
87.5551020408,0.0551020408163,4,3,103,4,2,0.208526077098,"""4/4""",72,66.9287390272,22,0,3,C-7,C1,line_w
87.6224489796,0.112244897959,4,3,103,4,3,0.208526077098,"""4/4""",73,65.4511449985,22,0,3,C-7,C1,line_w
87.7569160998,0.0812698412698,4,2,104,1,2,0.186145124717,"""4/4""",72,72.5997411969,22,0,3,Bo7,C1,line_w
87.8530612245,0.0816326530612,4,2,104,2,1,0.186145124717,"""4/4""",71,71.3765220471,22,0,3,Bo7,C1,line_w
87.9542857143,0.0841723356009,4,2,104,2,2,0.186145124717,"""4/4""",70,69.8007674117,22,0,3,Bo7,C1,line_w
88.0442630385,0.087074829932,4,2,104,3,1,0.193605442177,"""4/4""",69,70.7238775945,22,0,3,Bo7,C1,line_w
88.1458503401,0.104489795918,4,2,104,3,2,0.193605442177,"""4/4""",68,72.4021022951,22,0,3,Bo7,C1,line_w
88.2648526077,0.0928798185941,4,2,104,4,1,0.193605442177,"""4/4""",67,70.1770695077,22,0,3,Bo7,C1,line_w
88.3816326531,0.0489795918367,4,2,104,4,2,0.193605442177,"""4/4""",64,58.7026078256,22,0,3,Bo7,C1,line_w
88.4360997732,0.107392290249,4,2,105,1,1,0.19373015873,"""4/4""",66,70.0270589247,22,0,3,Bo7,C1,line_w
88.5469387755,0.0530612244898,4,2,105,1,2,0.19373015873,"""4/4""",63,63.4030690275,22,0,3,Bb-7,C1,line_w
88.6218594104,0.0812698412698,4,2,105,2,1,0.19373015873,"""4/4""",65,67.5972851857,22,0,3,Bb-7,C1,line_w
88.7142857143,0.0897959183673,4,2,105,2,2,0.19373015873,"""4/4""",67,69.6712909963,22,0,3,Bb-7,C1,line_w
88.8142857143,0.0673469387755,4,2,105,3,1,0.19589569161,"""4/4""",68,70.1762784737,22,0,3,Bb-7,C1,line_w
88.8975963719,0.0986848072562,4,2,105,3,2,0.19589569161,"""4/4""",70,71.370584828,22,0,3,Bb-7,C1,line_w
89.0078911565,0.0725623582766,4,2,105,4,1,0.19589569161,"""4/4""",67,68.8179622433,22,0,3,Bb-7,C1,line_w
89.1065759637,0.0841723356009,4,2,105,4,2,0.19589569161,"""4/4""",66,73.1212893541,22,0,3,Bb-7,C1,line_w
89.205260771,0.087074829932,4,2,106,1,1,0.183911564626,"""4/4""",65,70.5224845147,22,0,3,Bb-7,C1,line_w
89.306122449,0.0795918367347,4,2,106,1,2,0.183911564626,"""4/4""",64,66.0262133884,22,0,3,Eb7,C1,line_w
89.3959183673,0.0897959183673,4,2,106,2,1,0.183911564626,"""4/4""",63,67.0594028999,22,0,3,Eb7,C1,line_w
89.5020408163,0.0836734693878,4,2,106,2,2,0.183911564626,"""4/4""",62,65.2790469967,22,0,3,Eb7,C1,line_w
89.6265306122,0.0632653061224,4,2,106,3,1,0.203299319728,"""4/4""",61,64.2417241591,22,0,3,Eb7,C1,line_w
89.6979591837,0.0632653061224,4,2,106,3,2,0.203299319728,"""4/4""",59,62.0702508873,22,0,3,Eb7,C1,line_w
89.7673469388,0.0714285714286,4,2,106,4,1,0.203299319728,"""4/4""",60,61.7482574081,22,0,3,Eb7,C1,line_w
89.8795918367,0.0918367346939,4,2,106,4,2,0.203299319728,"""4/4""",65,73.139373414,22,0,3,Eb7,C1,line_w
89.993877551,0.0938775510204,4,2,107,1,1,0.196541950113,"""4/4""",64,71.489601891,22,0,3,Abj7,C1,line_w
90.106122449,0.0612244897959,4,2,107,1,2,0.196541950113,"""4/4""",61,59.1562268398,22,0,3,Abj7,C1,line_w
90.193877551,0.0795918367347,4,2,107,2,1,0.196541950113,"""4/4""",63,69.5382076326,22,0,3,Abj7,C1,line_w
90.2820861678,0.107392290249,4,2,107,2,2,0.196541950113,"""4/4""",62,68.4792723195,22,0,3,Abj7,C1,line_w
90.389478458,0.089977324263,4,2,107,3,1,0.193253968254,"""4/4""",59,61.2867219063,22,0,3,Abj7,C1,line_w
90.4897959184,0.0836734693878,4,2,107,3,2,0.193253968254,"""4/4""",57,68.9826436718,22,0,3,Abj7,C1,line_w
90.6020408163,0.0489795918367,4,2,107,4,1,0.193253968254,"""4/4""",54,65.8889043399,22,0,3,Abj7,C1,line_w
90.6652154195,0.087074829932,4,2,107,4,2,0.193253968254,"""4/4""",51,69.6909105664,22,0,3,Abj7,C1,line_w
90.7580952381,0.0754648526077,4,2,108,1,1,0.196337868481,"""4/4""",55,71.6342795004,22,0,3,Abj7,C1,line_w
90.853877551,0.0928798185941,4,2,108,1,2,0.196337868481,"""4/4""",58,65.6877745097,22,0,3,G7,C1,line_w
90.9554648526,0.0928798185941,4,2,108,2,1,0.196337868481,"""4/4""",60,71.8414494626,22,0,3,G7,C1,line_w
91.0591836735,0.0530612244898,4,2,108,2,2,0.196337868481,"""4/4""",57,65.868753694,22,0,3,G7,C1,line_w
91.1428571429,0.0714285714286,4,2,108,3,1,0.188752834467,"""4/4""",61,69.2615060447,22,0,3,G7,C1,line_w
91.2326530612,0.1,4,2,108,3,2,0.188752834467,"""4/4""",64,67.6460456539,22,0,3,C7,C1,line_w
91.3502040816,0.107392290249,4,1,108,4,1,0.188752834467,"""4/4""",65,71.8011614638,22,0,3,C7,C1,line_w
91.5183673469,0.0632653061224,4,2,109,1,1,0.199750566893,"""4/4""",66,68.7362995601,22,0,3,C7,C1,line_w
91.5969160998,0.156734693878,4,2,109,1,2,0.199750566893,"""4/4""",69,74.4342947739,22,0,4,F-7,A1,line_w
91.756553288,0.0841723356009,4,1,109,2,1,0.199750566893,"""4/4""",66,69.6472205631,22,0,4,F-7,A1,line_w
91.9307029478,0.0580498866213,4,2,109,3,1,0.194671201814,"""4/4""",67,74.0427850281,22,0,4,F-7,A1,line_w
92.0061678005,0.133514739229,4,2,109,3,2,0.194671201814,"""4/4""",70,72.9792200369,22,0,4,F-7,A1,line_w
92.1408163265,0.124489795918,4,1,109,4,1,0.194671201814,"""4/4""",67,68.5838029973,22,0,4,F-7,A1,line_w
92.3367346939,0.104081632653,4,2,110,1,1,0.206224489796,"""4/4""",68,73.031474118,22,0,4,Bb-7,A1,line_w
92.4489795918,0.065306122449,4,2,110,1,2,0.206224489796,"""4/4""",69,71.503933803,22,0,4,Bb-7,A1,line_w
92.5285714286,0.0897959183673,4,2,110,2,1,0.206224489796,"""4/4""",70,70.9534419675,22,0,4,Bb-7,A1,line_w
92.6387755102,0.118367346939,4,2,110,2,2,0.206224489796,"""4/4""",69,74.3408721757,22,0,4,Bb-7,A1,line_w
92.7857142857,0.118367346939,4,1,110,3,1,0.193662131519,"""4/4""",68,72.5324893911,22,0,4,Bb-7,A1,line_w
92.9326530612,0.155102040816,4,1,110,4,1,0.193662131519,"""4/4""",67,72.9223746131,22,0,4,Bb-7,A1,line_w
93.1207256236,0.087074829932,4,2,111,1,1,0.198548752834,"""4/4""",66,69.0701831191,22,0,4,Bb-7,A1,line_w
93.2136054422,0.124807256236,4,2,111,1,2,0.198548752834,"""4/4""",69,74.434753835,22,0,4,Eb7,A1,line_w
93.3428571429,0.0918367346939,4,2,111,2,1,0.198548752834,"""4/4""",66,65.7817704899,22,0,4,Eb7,A1,line_w
93.4458049887,0.0957823129252,4,2,111,2,2,0.198548752834,"""4/4""",65,67.5237610486,22,0,4,Eb7,A1,line_w
93.5469387755,0.0591836734694,4,1,111,3,1,0.191587301587,"""4/4""",62,66.1401152078,22,0,4,Eb7,A1,line_w
93.6954195011,0.0841723356009,4,2,111,4,1,0.191587301587,"""4/4""",65,69.4853601046,22,0,4,Eb7,A1,line_w
93.7941043084,0.11029478458,4,2,111,4,2,0.191587301587,"""4/4""",68,72.542692578,22,0,4,Eb7,A1,line_w
93.9102040816,0.087074829932,4,2,112,1,1,0.198038548753,"""4/4""",65,71.4378627577,22,0,4,Abj7,A1,line_w
94.0,0.0836734693878,4,2,112,1,2,0.198038548753,"""4/4""",64,65.0639391683,22,0,4,Abj7,A1,line_w
94.1224489796,0.0612244897959,4,3,112,2,1,0.198038548753,"""4/4""",61,63.7336382568,22,0,4,Abj7,A1,line_w
94.2571428571,0.0897959183673,4,3,112,2,3,0.198038548753,"""4/4""",64,71.2402040387,22,0,4,Abj7,A1,line_w
94.3632653061,0.0979591836735,4,2,112,3,2,0.188775510204,"""4/4""",67,71.7724735651,22,0,4,Abj7,A1,line_w
94.5040816327,0.0836734693878,4,2,112,4,1,0.188775510204,"""4/4""",64,67.0633900375,22,0,4,Abj7,A1,line_w
94.593877551,0.0734693877551,4,2,112,4,2,0.188775510204,"""4/4""",61,56.6261532749,22,0,4,Abj7,A1,line_w
94.6836734694,0.0755102040816,4,2,113,1,1,0.200793650794,"""4/4""",63,73.1536332227,22,0,4,Abj7,A1,line_w
94.7775510204,0.0816326530612,4,2,113,1,2,0.200793650794,"""4/4""",64,67.5141565141,22,0,4,Dbj7,A1,line_w
94.8653061224,0.0714285714286,4,2,113,2,1,0.200793650794,"""4/4""",65,66.6324332785,22,0,4,Dbj7,A1,line_w
94.9510204082,0.0816326530612,4,2,113,2,2,0.200793650794,"""4/4""",68,71.1539019495,22,0,4,Dbj7,A1,line_w
95.0571428571,0.0836734693878,4,2,113,3,1,0.188775510204,"""4/4""",65,67.3530458728,22,0,4,Dbj7,A1,line_w
95.1714285714,0.0755102040816,4,2,113,3,2,0.188775510204,"""4/4""",64,71.5140745992,22,0,4,Dbj7,A1,line_w
95.2734693878,0.0734693877551,4,2,113,4,1,0.188775510204,"""4/4""",63,70.2300106256,22,0,4,Dbj7,A1,line_w
95.3755102041,0.0612244897959,4,2,113,4,2,0.188775510204,"""4/4""",61,57.4224301758,22,0,4,Dbj7,A1,line_w
95.4428571429,0.0918367346939,4,2,114,1,1,0.188752834467,"""4/4""",62,69.176275354,22,0,4,Dbj7,A1,line_w
95.5530612245,0.0836734693878,4,2,114,1,2,0.188752834467,"""4/4""",59,68.3618815561,22,0,4,G7,A1,line_w
95.6400907029,0.0609523809524,4,3,114,2,1,0.188752834467,"""4/4""",58,67.3622155732,22,0,4,G7,A1,line_w
95.7081632653,0.0714285714286,4,3,114,2,2,0.188752834467,"""4/4""",56,68.5666177918,22,0,4,G7,A1,line_w
95.8367346939,0.0816326530612,4,2,114,3,1,0.188820861678,"""4/4""",53,68.9480660066,22,0,4,G7,A1,line_w
95.9265306122,0.0755102040816,4,2,114,3,2,0.188820861678,"""4/4""",54,71.3588692812,22,0,4,G7,A1,line_w
96.0102040816,0.0857142857143,4,2,114,4,1,0.188820861678,"""4/4""",55,68.3225253722,22,0,4,G7,A1,line_w
96.106122449,0.0857142857143,4,2,114,4,2,0.188820861678,"""4/4""",58,68.8911006224,22,0,4,G7,A1,line_w
96.2163265306,0.0734693877551,4,2,115,1,1,0.191088435374,"""4/4""",55,68.0845014727,22,0,4,G7,A1,line_w
96.306122449,0.108163265306,4,2,115,1,2,0.191088435374,"""4/4""",54,69.6399387015,22,0,4,Cj7,A1,line_w
96.4244897959,0.065306122449,4,2,115,2,1,0.191088435374,"""4/4""",53,63.9323339502,22,0,4,Cj7,A1,line_w
96.5142857143,0.0551020408163,4,2,115,2,2,0.191088435374,"""4/4""",51,61.2177789962,22,0,4,Cj7,A1,line_w
96.5804988662,0.0957823129252,4,2,115,3,1,0.19843537415,"""4/4""",52,64.7278777533,22,0,4,Cj7,A1,line_w
96.6820861678,0.119002267574,4,2,115,3,2,0.19843537415,"""4/4""",59,69.9360399828,22,0,4,Cj7,A1,line_w
97.3496598639,0.087074829932,4,2,116,3,1,0.191065759637,"""4/4""",71,72.3155005923,23,1,4,Cj7,A1,lick
97.4483446712,0.107392290249,4,2,116,3,2,0.191065759637,"""4/4""",74,73.8386823755,23,0,4,Cj7,A1,lick
97.5586394558,0.0783673469388,4,2,116,4,1,0.191065759637,"""4/4""",71,72.0179514216,23,0,4,Cj7,A1,lick
97.6457142857,0.0986848072562,4,2,116,4,2,0.191065759637,"""4/4""",69,73.6693923853,23,0,4,Cj7,A1,lick
97.7571428571,0.0591836734694,4,1,117,1,1,0.203514739229,"""4/4""",67,64.1228836486,23,0,4,C-7,A1,lick
97.9533786848,0.27283446712,4,1,117,2,1,0.203514739229,"""4/4""",65,71.0503367767,23,0,4,C-7,A1,lick
98.2448979592,0.0795918367347,4,2,117,3,2,0.191541950113,"""4/4""",67,70.0613487333,23,0,4,C-7,A1,lick
98.5244897959,0.108163265306,4,2,118,1,1,0.188684807256,"""4/4""",68,71.5752998037,23,0,4,C-7,A1,lick
98.6448979592,0.0755102040816,4,2,118,1,2,0.188684807256,"""4/4""",67,65.0501483749,23,0,4,F-7,A1,lick
98.7326530612,0.130612244898,4,1,118,2,1,0.188684807256,"""4/4""",68,56.8263605967,23,0,4,F-7,A1,lick
99.3117460317,0.0928798185941,4,2,119,1,1,0.189931972789,"""4/4""",65,68.8365590649,24,1,4,F-7,A1,lick
99.4133333333,0.0841723356009,4,2,119,1,2,0.189931972789,"""4/4""",64,72.7484249128,24,0,4,Bb7,A1,lick
99.5091156463,0.105170068027,4,2,119,2,1,0.189931972789,"""4/4""",63,71.2014548808,24,0,4,Bb7,A1,lick
99.6142857143,0.0551020408163,4,2,119,2,2,0.189931972789,"""4/4""",60,60.9317102293,24,0,4,Bb7,A1,lick
99.693877551,0.069387755102,4,2,119,3,1,0.20112244898,"""4/4""",62,65.7160668914,24,0,4,Bb7,A1,lick
99.787755102,0.0918367346939,4,2,119,3,2,0.20112244898,"""4/4""",65,67.1784754865,24,0,4,Bb7,A1,lick
99.9851247166,0.133514739229,4,2,119,4,2,0.20112244898,"""4/4""",70,72.941168228,24,0,4,Bb7,A1,lick
100.179591837,0.1,4,2,120,1,2,0.190578231293,"""4/4""",58,63.3691275563,24,0,4,Ebj7,A1,lick
100.374058957,0.0928798185941,4,2,120,2,2,0.190578231293,"""4/4""",60,66.5229134346,24,0,4,Ebj7,A1,lick
100.475646259,0.19156462585,4,1,120,3,1,0.199467120181,"""4/4""",62,72.9806013757,24,0,4,Ebj7,A1,lick
100.679591837,0.220408163265,4,1,120,4,1,0.199467120181,"""4/4""",63,72.2997288853,24,0,4,Ebj7,A1,lick
101.410204082,0.0795918367347,4,2,121,3,2,0.203707482993,"""4/4""",56,67.8575438518,25,1,4,Abj7,A1,lick
101.497324263,0.0638548752834,4,3,121,4,1,0.203707482993,"""4/4""",57,66.8964548714,25,0,4,Abj7,A1,lick
101.569886621,0.0725623582766,4,3,121,4,2,0.203707482993,"""4/4""",59,69.0325572782,25,0,4,Abj7,A1,lick
101.648253968,0.0957823129252,4,3,121,4,3,0.203707482993,"""4/4""",60,69.7382086125,25,0,4,Abj7,A1,lick
101.752743764,0.0725623582766,4,4,122,1,2,0.188866213152,"""4/4""",63,68.3081839725,25,0,4,D7,A1,lick
101.842721088,0.104489795918,4,4,122,1,4,0.188866213152,"""4/4""",67,73.7537925454,25,0,4,D7,A1,lick
101.955918367,0.0638548752834,4,3,122,2,2,0.188866213152,"""4/4""",64,69.1130488981,25,0,4,D7,A1,lick
102.028480726,0.0783673469388,4,3,122,2,3,0.188866213152,"""4/4""",66,64.9078331295,25,0,4,D7,A1,lick
102.11845805,0.116099773243,4,1,122,3,1,0.201292517007,"""4/4""",69,73.4006802683,25,0,4,D7,A1,lick
102.242857143,0.0755102040816,4,4,122,4,1,0.201292517007,"""4/4""",62,67.5154823436,25,0,4,D7,A1,lick
102.332653061,0.0877551020408,4,4,122,4,2,0.201292517007,"""4/4""",61,69.3369017287,25,0,4,D7,A1,lick
102.43877551,0.0897959183673,4,4,122,4,4,0.201292517007,"""4/4""",60,66.7108988918,25,0,4,D7,A1,lick
