onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
90.1959183673,0.0938775510204,3,6,84,2,4,0.351814058957,"""3/4""",62,67.9965871895,28,0,3,A7,A1,line_w
90.2897959184,0.0530612244898,3,6,84,2,5,0.351814058957,"""3/4""",64,66.9285406632,28,0,3,A7,A1,line_w
90.3428571429,0.0836734693878,3,6,84,2,6,0.351814058957,"""3/4""",66,64.5743753092,28,0,3,A7,A1,line_w
90.441292517,0.081156462585,3,6,84,3,2,0.352766439909,"""3/4""",67,68.3343051651,28,0,3,A7,A1,line_w
90.5224489796,0.0571428571428,3,6,84,3,3,0.352766439909,"""3/4""",66,70.4560826681,28,0,3,A7,A1,line_w
90.5795918367,0.0734693877551,3,6,84,3,4,0.352766439909,"""3/4""",64,62.7310518887,28,0,3,A7,A1,line_w
90.6612244898,0.0551020408163,3,6,84,3,5,0.352766439909,"""3/4""",62,64.3868828521,28,0,3,A7,A1,line_w
90.7163265306,0.0734693877551,3,6,84,3,6,0.352766439909,"""3/4""",61,68.4774388013,28,0,3,A7,A1,line_w
90.8224489796,0.156734693878,3,4,85,1,2,0.361904761905,"""3/4""",60,60.866375154,28,0,3,Ab7,A1,line_w
91.0285714286,0.103537414966,3,4,85,1,4,0.361904761905,"""3/4""",60,66.6611828578,28,0,3,Ab7,A1,line_w
91.1321088435,0.116099773243,3,6,85,2,1,0.359682539683,"""3/4""",62,67.2478840986,28,0,3,Ab7,A1,line_w
91.2539909297,0.0290249433107,3,6,85,2,3,0.359682539683,"""3/4""",63,67.7205384152,28,0,3,Ab7,A1,line_w
91.293877551,0.065306122449,3,6,85,2,4,0.359682539683,"""3/4""",60,60.6672026186,28,0,3,Ab7,A1,line_w
91.3642857143,0.0581632653061,3,6,85,2,5,0.359682539683,"""3/4""",61,63.6464607536,28,0,3,Ab7,A1,line_w
91.4255102041,0.05,3,6,85,2,6,0.359682539683,"""3/4""",62,69.9426403113,28,0,3,Ab7,A1,line_w
91.4755102041,0.0551020408163,3,6,85,3,1,0.328276643991,"""3/4""",65,66.3620024522,28,0,3,Ab7,A1,line_w
91.5336734694,0.0448979591837,3,6,85,3,2,0.328276643991,"""3/4""",65,68.4214446665,28,0,3,Ab7,A1,line_w
91.5897959184,0.0530612244898,3,6,85,3,3,0.328276643991,"""3/4""",66,69.048353817,28,0,3,Ab7,A1,line_w
91.6540816327,0.0438775510204,3,6,85,3,4,0.328276643991,"""3/4""",67,69.4774122189,28,0,3,Ab7,A1,line_w
91.6979591837,0.35,3,6,85,3,5,0.328276643991,"""3/4""",68,68.2876087875,28,0,3,Ab7,A1,line_w
92.0520408163,0.0489795918367,3,6,86,1,5,0.359659863946,"""3/4""",65,66.1207217312,28,0,3,Ab7,A1,line_w
92.1091836735,0.0357142857143,3,6,86,1,6,0.359659863946,"""3/4""",66,65.4977408714,28,0,3,Ab7,A1,line_w
92.1448979592,0.0540816326531,3,4,86,2,1,0.333469387755,"""3/4""",68,65.99488921,28,0,3,Ab7,A1,line_w
92.2040816327,0.0928798185941,3,4,86,2,2,0.333469387755,"""3/4""",70,66.6806314151,28,0,3,Ab7,A1,line_w
92.3020408163,0.154081632653,3,4,86,2,3,0.333469387755,"""3/4""",66,65.5484171854,28,0,3,Ab7,A1,line_w
92.4755102041,0.15,3,1,86,3,1,0.331383219955,"""3/4""",61,65.7225843103,28,0,3,Ab7,A1,line_w
93.0960544218,0.105941043084,3,4,87,1,4,0.337188208617,"""3/4""",63,69.7455053486,29,1,3,G7,A1,line_w
93.2019954649,0.0827210884354,3,3,87,2,1,0.333310657596,"""3/4""",64,66.2542021006,29,0,3,G7,A1,line_w
93.2847165533,0.0972335600907,3,3,87,2,2,0.333310657596,"""3/4""",63,64.1337406739,29,0,3,G7,A1,line_w
93.3819501134,0.103038548753,3,3,87,2,3,0.333310657596,"""3/4""",62,65.0716676851,29,0,3,G7,A1,line_w
93.4849886621,0.114648526077,3,4,87,3,1,0.345215419501,"""3/4""",61,66.0301295689,29,0,3,G7,A1,line_w
93.5996371882,0.0914285714286,3,4,87,3,2,0.345215419501,"""3/4""",62,67.2575143806,29,0,3,G7,A1,line_w
93.6910657596,0.0740136054422,3,4,87,3,3,0.345215419501,"""3/4""",64,68.4205203865,29,0,3,G7,A1,line_w
93.7650793651,0.0624036281179,3,4,87,3,4,0.345215419501,"""3/4""",63,67.2358269831,29,0,3,G7,A1,line_w
93.8274829932,0.105941043084,3,4,88,1,1,0.333945578231,"""3/4""",62,65.8253878876,29,0,3,G7,A1,line_w
93.9479365079,0.0856235827664,3,4,88,1,2,0.333945578231,"""3/4""",55,65.9021507202,29,0,3,G7,A1,line_w
94.0335600907,0.0362811791383,3,4,88,1,3,0.333945578231,"""3/4""",57,66.4862142562,29,0,3,G7,A1,line_w
94.0698412698,0.0914285714286,3,4,88,1,4,0.333945578231,"""3/4""",60,65.6990246407,29,0,3,G7,A1,line_w
94.1612698413,0.0943310657596,3,4,88,2,1,0.325079365079,"""3/4""",59,66.0402536875,29,0,3,G7,A1,line_w
94.2759183673,0.0696598639456,3,4,88,2,2,0.325079365079,"""3/4""",60,64.3950982214,29,0,3,G7,A1,line_w
94.3528344671,0.0565986394558,3,4,88,2,3,0.325079365079,"""3/4""",62,64.7754062806,29,0,3,G7,A1,line_w
94.4312018141,0.0507936507937,3,4,88,2,4,0.325079365079,"""3/4""",64,66.5480722468,29,0,3,G7,A1,line_w
94.5105895692,0.0638548752834,3,4,88,3,1,0.328662131519,"""3/4""",65,64.1962074277,29,0,3,G7,A1,line_w
94.5763265306,0.087074829932,3,4,88,3,2,0.328662131519,"""3/4""",67,65.3909366644,29,0,3,G7,A1,line_w
94.667755102,0.0638548752834,3,4,88,3,3,0.328662131519,"""3/4""",68,63.7226547867,29,0,3,G7,A1,line_w
94.7485941043,0.097664399093,3,4,88,3,4,0.328662131519,"""3/4""",69,70.4576763219,29,0,3,G7,A1,line_w
94.8462585034,0.261224489796,3,4,89,1,1,0.333514739229,"""3/4""",73,68.6080558214,29,0,3,Ab7,A1,line_w
95.1085034014,0.116099773243,3,4,89,1,4,0.333514739229,"""3/4""",70,67.5458402282,29,0,3,Ab7,A1,line_w
95.5380045351,0.22253968254,3,3,89,3,1,0.332063492063,"""3/4""",73,68.4428539243,30,1,3,Ab7,A1,#lick
95.7605442177,0.114149659864,3,3,89,3,3,0.332063492063,"""3/4""",70,63.411115968,30,0,3,Ab7,A1,#lick
95.8746938776,0.226394557823,3,4,90,1,1,0.332947845805,"""3/4""",77,63.352950422,30,0,3,Ab7,A1,#lick
96.124399093,0.133514739229,3,4,90,1,4,0.332947845805,"""3/4""",73,59.0163483358,30,0,3,Ab7,A1,#lick
96.5151927438,0.214784580499,3,1,90,3,1,0.354557823129,"""3/4""",73,69.2213465523,31,1,3,Ab7,A1,#-lick
96.8576870748,0.261224489796,3,4,91,1,1,0.355328798186,"""3/4""",74,68.6587040569,31,0,3,Ab7,A1,#-lick
97.1421315193,0.104489795918,3,4,91,1,4,0.355328798186,"""3/4""",71,64.489575031,31,0,3,G7,A1,#-lick
97.5987981859,0.202199546485,3,2,91,3,1,0.352562358277,"""3/4""",72,66.2802220686,32,1,3,G7,A1,#-lick
97.8009977324,0.0957823129252,3,2,91,3,2,0.352562358277,"""3/4""",70,62.1246154398,32,0,3,G7,A1,#-lick
97.928707483,0.208979591837,3,4,92,1,1,0.32387755102,"""3/4""",71,67.1120290415,32,0,3,G7,A1,#-lick
98.1696145125,0.11029478458,3,4,92,1,4,0.32387755102,"""3/4""",67,63.7554112238,32,0,3,G7,A1,#-lick
98.2895918367,0.199297052154,3,4,92,2,2,0.339387755102,"""3/4""",70,66.9216064924,32,0,3,G7,A1,#-lick
98.4888888889,0.120453514739,3,4,92,2,4,0.339387755102,"""3/4""",67,68.966851141,32,0,3,G7,A1,#-lick
98.6165986395,0.219138321995,3,3,92,3,1,0.343174603175,"""3/4""",64,61.6800235578,32,0,3,G7,A1,#-lick
98.8357369615,0.105941043084,3,3,92,3,3,0.343174603175,"""3/4""",59,61.1405684915,32,0,3,G7,A1,#-lick
98.9746031746,0.139319727891,3,1,93,1,1,0.356712018141,"""3/4""",65,65.8523263001,32,0,3,F7,A1,#-lick
99.3055102041,0.748480725624,3,1,93,2,1,0.348548752834,"""3/4""",72,59.9727855345,33,1,3,F7,A1,expressive
100.05399093,0.864943310658,3,1,94,1,1,0.365464852608,"""3/4""",72,63.7153985519,33,0,3,F7,A1,expressive
100.919002268,0.0580045351474,3,6,94,3,5,0.35716553288,"""3/4""",70,69.4106975754,33,0,3,F7,A1,expressive
100.977006803,0.417959183673,3,6,94,3,6,0.35716553288,"""3/4""",72,66.9865879353,33,0,3,F7,A1,expressive
101.395011338,0.145124716553,3,4,95,2,1,0.348299319728,"""3/4""",70,68.1144719085,33,0,3,F7,A1,lick
101.542312925,0.0856235827664,3,4,95,2,3,0.348299319728,"""3/4""",72,65.861707377,33,0,3,F7,A1,lick
101.680181406,0.065306122449,3,4,95,2,4,0.348299319728,"""3/4""",71,65.3655847609,33,0,3,F7,A1,lick
101.757097506,0.0827210884354,3,6,95,3,2,0.333968253968,"""3/4""",70,67.2222628422,33,0,3,F7,A1,lick
101.839818594,0.103038548753,3,6,95,3,3,0.333968253968,"""3/4""",69,68.4906030913,33,0,3,F7,A1,lick
101.951564626,0.0696598639456,3,6,95,3,5,0.333968253968,"""3/4""",68,68.3191893148,33,0,3,F7,A1,lick
102.02122449,0.274285714286,3,6,95,3,6,0.333968253968,"""3/4""",65,65.7198122907,33,0,3,F7,A1,lick
102.295510204,0.101587301587,3,2,96,1,2,0.356757369615,"""3/4""",60,58.0242081158,33,0,3,F7,A1,lick
102.405011338,0.238004535147,3,4,96,2,1,0.313605442177,"""3/4""",63,64.522649961,33,0,3,F7,A1,lick
102.659773243,0.111746031746,3,4,96,2,4,0.313605442177,"""3/4""",60,65.3332545745,33,0,3,F7,A1,lick
102.772970522,0.116099773243,3,2,96,3,1,0.354036281179,"""3/4""",64,64.4677305172,33,0,3,F7,A1,lick
102.925351474,0.132063492063,3,2,96,3,2,0.354036281179,"""3/4""",60,62.1419528497,33,0,3,F7,A1,lick
103.089342404,0.282993197279,3,1,97,1,1,0.348843537415,"""3/4""",65,63.6599263271,33,0,4,F7,A1,lick
103.399909297,0.0783673469388,3,1,97,2,1,0.32820861678,"""3/4""",65,56.9987773993,33,0,4,F7,A1,lick
103.84399093,0.208979591837,3,1,97,3,1,0.355396825397,"""3/4""",69,67.3021915545,34,1,4,F7,A1,lick
104.505011338,0.197369614512,3,3,98,2,1,0.367482993197,"""3/4""",60,67.4033914604,35,1,4,F7,A1,#lick
104.733605442,0.0856235827664,3,3,98,2,3,0.367482993197,"""3/4""",59,64.5870649489,35,0,4,F7,A1,#lick
104.845351474,0.249614512472,3,4,98,3,1,0.344081632653,"""3/4""",62,63.8361994653,35,0,4,F7,A1,#lick
105.096417234,0.0783673469388,3,4,98,3,4,0.344081632653,"""3/4""",60,64.5649912032,35,0,4,F7,A1,#lick
105.17478458,0.325079365079,3,1,99,1,1,0.347437641723,"""3/4""",65,62.4373943444,35,0,4,F7,A1,#lick
105.534693878,0.116099773243,3,1,99,2,1,0.351927437642,"""3/4""",65,59.5945423361,35,0,4,F7,A1,#lick
105.84600907,0.232199546485,3,1,99,3,1,0.340204081633,"""3/4""",69,71.7603515886,35,0,4,F7,A1,#lick
106.56,0.174149659864,3,4,100,2,1,0.356281179138,"""3/4""",60,69.7292022425,36,1,4,F7,A1,#lick
106.76122449,0.0632653061224,3,4,100,2,3,0.356281179138,"""3/4""",58,65.9221318684,36,0,4,F7,A1,#lick
106.84399093,0.261224489796,3,4,100,2,4,0.356281179138,"""3/4""",62,65.0206867137,36,0,4,F7,A1,#lick
107.106122449,0.124489795918,3,2,100,3,2,0.32253968254,"""3/4""",60,61.000136218,36,0,4,F7,A1,#lick
107.239002268,0.220589569161,3,1,101,1,1,0.346258503401,"""3/4""",65,63.8302033792,36,0,4,F7,A1,#lick
107.587006803,0.324988662132,3,1,101,2,1,0.338480725624,"""3/4""",69,72.2355401364,36,0,4,F7,A1,#lick
107.911995465,0.24380952381,3,3,101,3,1,0.353560090703,"""3/4""",65,62.5167757388,36,0,4,F7,A1,#lick
108.15600907,0.133514739229,3,3,101,3,3,0.353560090703,"""3/4""",66,68.0829372952,36,0,4,F7,A1,#lick
108.610204082,0.174149659864,3,2,102,2,1,0.332335600907,"""3/4""",70,71.8566918886,37,1,4,F7,A1,#+lick
108.806122449,0.144875283447,3,2,102,2,2,0.332335600907,"""3/4""",70,69.4989489667,37,0,4,F7,A1,#+lick
108.950997732,0.156734693878,3,1,102,3,1,0.364784580499,"""3/4""",66,71.5492234528,37,0,4,F7,A1,#+lick
109.29399093,0.238004535147,3,6,103,1,1,0.338412698413,"""3/4""",65,61.4894783579,37,0,4,F7,A1,#+lick
109.531995465,0.0333106575964,3,6,103,1,5,0.338412698413,"""3/4""",65,63.7362216707,37,0,4,F7,A1,#+lick
109.565306122,0.0612244897959,3,6,103,1,6,0.338412698413,"""3/4""",62,64.284149577,37,0,4,F7,A1,#+lick
109.632653061,0.0775510204082,3,4,103,2,1,0.360589569161,"""3/4""",65,59.7206241375,37,0,4,F7,A1,#+lick
109.960997732,0.179954648526,3,4,103,2,4,0.360589569161,"""3/4""",69,70.5563307732,38,1,4,F7,A1,#+lick
110.658004535,0.150929705215,3,6,104,1,6,0.344036281179,"""3/4""",65,67.2467844462,39,1,4,F7,A1,#+lick
110.995011338,0.172335600907,3,6,104,2,6,0.33589569161,"""3/4""",69,72.6389133466,39,0,4,F7,A1,#+lick
111.167346939,0.122448979592,3,2,104,3,2,0.332403628118,"""3/4""",65,60.8373811029,39,0,4,F7,A1,#+lick
111.337006803,0.203174603175,3,4,105,1,1,0.336258503401,"""3/4""",70,67.2364719418,39,0,4,F7,A1,#+lick
111.63877551,0.197369614512,3,4,105,1,4,0.336258503401,"""3/4""",74,60.1576551333,39,0,4,Bb7,A1,#+lick
111.86,0.139002267574,3,6,105,2,4,0.337074829932,"""3/4""",74,68.3326973627,39,0,4,Bb7,A1,#+lick
111.999002268,0.249614512472,3,6,105,2,6,0.337074829932,"""3/4""",70,66.8295161556,39,0,4,Bb7,A1,#+lick
112.259183673,0.208163265306,3,2,105,3,2,0.342879818594,"""3/4""",71,59.723416987,39,0,4,Bb7,A1,#+lick
112.669387755,0.203174603175,3,4,106,1,4,0.331836734694,"""3/4""",75,66.8048804501,40,1,4,Bb7,A1,#line_w
112.90399093,0.118458049887,3,2,106,2,2,0.322176870748,"""3/4""",75,66.2930609304,40,0,4,Bb7,A1,#line_w
113.02244898,0.16253968254,3,3,106,3,1,0.336689342404,"""3/4""",71,68.4984633205,40,0,4,Bb7,A1,#line_w
113.246938776,0.148979591837,3,3,106,3,3,0.336689342404,"""3/4""",65,59.8026180799,40,0,4,Bb7,A1,#line_w
113.398004535,0.226394557823,3,1,107,1,1,0.333786848073,"""3/4""",70,69.9227215624,40,0,4,Bb7,A1,#line_w
113.773469388,0.138775510204,3,2,107,2,1,0.35410430839,"""3/4""",72,65.4075626948,40,0,4,Bb7,A1,#line_w
113.914285714,0.142857142857,3,2,107,2,2,0.35410430839,"""3/4""",74,65.1351623493,40,0,4,Bb7,A1,#line_w
114.070997732,0.208979591837,3,6,107,3,1,0.345396825397,"""3/4""",70,68.3684919641,40,0,4,Bb7,A1,#line_w
114.290068027,0.0515192743764,3,6,107,3,5,0.345396825397,"""3/4""",73,63.6693771641,40,0,4,Bb7,A1,#line_w
114.358276644,0.0428117913832,3,6,107,3,6,0.345396825397,"""3/4""",70,68.8752993115,40,0,4,Bb7,A1,#line_w
114.401088435,0.179954648526,3,2,108,1,1,0.342494331066,"""3/4""",68,68.1795677469,40,0,4,Bb7,A1,#line_w
114.605714286,0.116099773243,3,2,108,1,2,0.342494331066,"""3/4""",65,67.790131904,40,0,4,Bb7,A1,#line_w
114.745034014,0.203174603175,3,2,108,2,1,0.35410430839,"""3/4""",63,67.5917261655,40,0,4,Bb7,A1,#line_w
114.958163265,0.1,3,2,108,2,2,0.35410430839,"""3/4""",60,60.8776211114,40,0,4,Bb7,A1,#line_w
115.1,0.174149659864,3,2,108,3,1,0.345396825397,"""3/4""",64,65.565455936,40,0,4,Bb7,A1,#line_w
115.293877551,0.107142857143,3,2,108,3,2,0.345396825397,"""3/4""",60,60.6867787046,40,0,4,Bb7,A1,#line_w
115.47,0.185759637188,3,1,109,1,1,0.330884353741,"""3/4""",65,63.3879681095,40,0,4,F7,A1,#line_w
115.79,0.232199546485,3,4,109,2,1,0.345396825397,"""3/4""",69,69.7789128157,41,1,4,F7,A1,#line_w
116.036734694,0.0714285714286,3,4,109,2,4,0.345396825397,"""3/4""",65,59.8328307853,41,0,4,F7,A1,#line_w
116.149002268,0.208979591837,3,2,109,3,1,0.359909297052,"""3/4""",66,71.5819151834,41,0,4,F7,A1,#line_w
116.37,0.11029478458,3,2,109,3,2,0.359909297052,"""3/4""",68,71.7046816026,41,0,4,F7,A1,#line_w
116.515011338,0.197369614512,3,2,110,1,1,0.342494331066,"""3/4""",70,67.5731851888,41,0,4,F7,A1,#line_w
116.712993197,0.133015873016,3,2,110,1,2,0.342494331066,"""3/4""",66,73.1489586826,41,0,4,F7,A1,#line_w
116.84600907,0.0290249433107,3,4,110,2,1,0.339591836735,"""3/4""",66,68.0293807423,41,0,4,F7,A1,#line_w
116.883673469,0.170408163265,3,4,110,2,2,0.339591836735,"""3/4""",63,67.4487861683,41,0,4,F7,A1,#line_w
117.08399093,0.168004535147,3,4,110,2,4,0.339591836735,"""3/4""",62,64.4011136403,41,0,4,F7,A1,#line_w
117.251995465,0.122494331066,3,3,110,3,2,0.348299319728,"""3/4""",61,66.2417309084,41,0,4,F7,A1,#line_w
117.374489796,0.15,3,3,110,3,3,0.348299319728,"""3/4""",57,64.2325172499,41,0,4,F7,A1,#line_w
117.559183673,0.142857142857,3,2,111,1,1,0.351201814059,"""3/4""",57,65.8347623,41,0,4,F7,A1,#line_w
117.736734694,0.150929705215,3,2,111,1,2,0.351201814059,"""3/4""",61,65.556419988,41,0,4,F7,A1,#line_w
117.916326531,0.174489795918,3,2,111,2,1,0.365714285714,"""3/4""",58,58.7954217273,41,0,4,F7,A1,#line_w
118.108163265,0.0959183673469,3,2,111,2,2,0.365714285714,"""3/4""",59,64.0817838241,41,0,4,F7,A1,#line_w
118.212244898,0.185759637188,3,1,111,3,1,0.351201814059,"""3/4""",60,66.7456564339,41,0,4,F7,A1,#line_w
118.912993197,0.197369614512,3,1,112,2,1,0.357029478458,"""3/4""",65,65.6526538939,42,1,4,F7,A1,lick
119.262244898,0.174149659864,3,1,112,3,1,0.333446712018,"""3/4""",67,71.0864005242,42,0,4,F7,A1,lick
119.615011338,0.203174603175,3,1,113,1,1,0.323968253968,"""3/4""",70,70.4668507171,42,0,4,Bb7,A1,lick
120.012244898,0.0683673469388,3,5,113,2,2,0.34612244898,"""3/4""",68,67.1412586509,42,0,4,Bb7,A1,lick
120.080612245,0.0704081632653,3,5,113,2,3,0.34612244898,"""3/4""",70,69.5404037348,42,0,4,Bb7,A1,lick
120.151020408,0.0571428571429,3,5,113,2,4,0.34612244898,"""3/4""",68,66.8839153007,42,0,4,Bb7,A1,lick
120.209183673,0.0540816326531,3,5,113,2,5,0.34612244898,"""3/4""",65,63.9709648621,42,0,4,Bb7,A1,lick
120.28877551,0.24380952381,3,3,113,3,1,0.345827664399,"""3/4""",63,65.166509133,42,0,4,Bb7,A1,lick
120.533673469,0.0867346938776,3,3,113,3,3,0.345827664399,"""3/4""",58,64.4446586974,42,0,4,Bb7,A1,lick
120.637755102,0.197369614512,3,3,114,1,1,0.336462585034,"""3/4""",62,63.2689602177,42,0,4,Bb7,A1,lick
120.863265306,0.084693877551,3,3,114,1,3,0.336462585034,"""3/4""",65,59.8187433631,42,0,4,Bb7,A1,lick
120.979002268,0.29,3,1,114,2,1,0.329954648526,"""3/4""",70,70.4474449499,42,0,4,Bb7,A1,lick
121.269002268,0.0330385487528,3,4,114,3,1,0.351201814059,"""3/4""",68,66.2527601285,42,0,4,Bb7,A1,lick
121.302040816,0.0469387755102,3,4,114,3,2,0.351201814059,"""3/4""",70,64.8673536774,42,0,4,Bb7,A1,lick
121.721995465,0.16253968254,3,2,115,1,1,0.368684807256,"""3/4""",69,74.9057815748,43,1,4,A7,A1,line_w
121.885011338,0.150929705215,3,2,115,1,2,0.368684807256,"""3/4""",70,69.8914225358,43,0,4,A7,A1,line_w
122.03600907,0.0303174603175,3,4,115,2,1,0.338072562358,"""3/4""",70,69.6722387467,43,0,4,A7,A1,line_w
122.066326531,0.179954648526,3,4,115,2,2,0.338072562358,"""3/4""",71,69.5320567284,43,0,4,A7,A1,line_w
122.246938776,0.0986848072562,3,4,115,2,4,0.338072562358,"""3/4""",67,69.932080593,43,0,4,A7,A1,line_w
122.358163265,0.168367346939,3,4,115,3,1,0.339795918367,"""3/4""",64,63.1453116921,43,0,4,A7,A1,line_w
122.616326531,0.0785714285714,3,4,115,3,4,0.339795918367,"""3/4""",59,65.929535783,43,0,4,A7,A1,line_w
122.74399093,0.214172335601,3,2,116,1,1,0.347959183673,"""3/4""",62,67.6736581034,43,0,4,A7,A1,line_w
122.958163265,0.080612244898,3,2,116,1,2,0.347959183673,"""3/4""",59,67.1951468653,43,0,4,A7,A1,line_w
123.098004535,0.328526077098,3,1,116,2,1,0.325600907029,"""3/4""",61,67.2807413405,43,0,4,A7,A1,line_w
123.426530612,0.190816326531,3,2,116,3,1,0.349365079365,"""3/4""",70,70.5947971011,43,0,4,A7,A1,line_w
123.617346939,0.139319727891,3,2,116,3,2,0.349365079365,"""3/4""",69,70.4358449562,43,0,4,A7,A1,line_w
123.759183673,0.16253968254,3,2,117,1,1,0.342494331066,"""3/4""",68,68.4065746438,43,0,4,Ab7,A1,line_w
123.960204082,0.127709750567,3,2,117,1,2,0.342494331066,"""3/4""",66,70.1522264863,43,0,4,Ab7,A1,line_w
124.109183673,0.126530612245,3,2,117,2,1,0.349727891156,"""3/4""",61,68.669390649,43,0,4,Ab7,A1,line_w
124.270408163,0.0795918367347,3,2,117,2,2,0.349727891156,"""3/4""",58,64.4362838237,43,0,4,Ab7,A1,line_w
124.443877551,0.0673469387755,3,4,117,3,1,0.343741496599,"""3/4""",65,67.1843168718,43,0,4,Ab7,A1,line_w
124.525510204,0.0673469387755,3,4,117,3,2,0.343741496599,"""3/4""",67,69.0857621892,43,0,4,Ab7,A1,line_w
124.612244898,0.0724489795918,3,4,117,3,3,0.343741496599,"""3/4""",68,68.9362323911,43,0,4,Ab7,A1,line_w
124.697959184,0.0642857142857,3,4,117,3,4,0.343741496599,"""3/4""",65,62.9513427263,43,0,4,Ab7,A1,line_w
124.821995465,0.208979591837,3,4,118,1,2,0.365941043084,"""3/4""",66,70.7570608555,43,0,4,Ab7,A1,line_w
125.041836735,0.0959183673469,3,4,118,1,4,0.365941043084,"""3/4""",63,65.0927164236,43,0,4,Ab7,A1,line_w
125.737505669,0.0493424036281,3,6,118,3,5,0.368117913832,"""3/4""",61,67.5000248675,44,1,4,Ab7,A1,line_w
125.78829932,0.0348299319728,3,6,118,3,6,0.368117913832,"""3/4""",63,70.4689539052,44,0,4,Ab7,A1,line_w
125.823129252,0.197369614512,3,3,119,1,1,0.324784580499,"""3/4""",64,66.7966107105,44,0,4,Ab7,A1,line_w
126.040816327,0.126258503401,3,3,119,1,3,0.324784580499,"""3/4""",62,66.3956243583,44,0,4,G7,A1,line_w
126.213514739,0.0769160997732,3,3,119,2,1,0.366077097506,"""3/4""",61,65.1949041438,44,0,4,G7,A1,line_w
126.29478458,0.0832199546485,3,3,119,2,2,0.366077097506,"""3/4""",62,62.7648640869,44,0,4,G7,A1,line_w
126.378004535,0.144988662132,3,3,119,2,3,0.366077097506,"""3/4""",64,65.7335456604,44,0,4,G7,A1,line_w
126.522993197,0.23619047619,3,3,119,3,1,0.330907029478,"""3/4""",62,64.4191065277,44,0,4,G7,A1,line_w
126.759183673,0.0885260770975,3,3,119,3,3,0.330907029478,"""3/4""",57,67.3111731949,44,0,4,G7,A1,line_w
126.847709751,0.150929705215,3,4,120,1,1,0.324285714286,"""3/4""",60,68.1301451904,44,0,4,G7,A1,line_w
127.040725624,0.0319274376417,3,4,120,1,3,0.324285714286,"""3/4""",62,68.8146681011,44,0,4,G7,A1,line_w
127.072653061,0.0507936507937,3,4,120,1,4,0.324285714286,"""3/4""",60,66.8092519331,44,0,4,G7,A1,line_w
127.159183673,0.224489795918,3,3,120,2,1,0.360839002268,"""3/4""",57,70.8303182955,44,0,4,G7,A1,line_w
127.4,0.171428571429,3,3,120,2,3,0.360839002268,"""3/4""",58,65.2366057375,44,0,4,G7,A1,line_w
127.577006803,0.179954648526,3,3,120,3,1,0.345283446712,"""3/4""",59,64.9077175974,44,0,4,G7,A1,line_w
127.798004535,0.116099773243,3,3,120,3,3,0.345283446712,"""3/4""",67,67.8488994693,44,0,4,G7,A1,line_w
127.920181406,0.0711111111111,3,4,121,1,1,0.32380952381,"""3/4""",69,70.6424036593,44,0,4,Ab7,A1,line_w
127.997097506,0.0754648526077,3,4,121,1,2,0.32380952381,"""3/4""",70,67.4770704769,44,0,4,Ab7,A1,line_w
128.072562358,0.0754648526077,3,4,121,1,3,0.32380952381,"""3/4""",72,68.02247901,44,0,4,Ab7,A1,line_w
128.150929705,0.107392290249,3,4,121,1,4,0.32380952381,"""3/4""",73,71.7019646806,44,0,4,Ab7,A1,line_w
128.258321995,0.19566893424,3,2,121,2,1,0.346780045351,"""3/4""",74,68.2922363311,44,0,4,Ab7,A1,line_w
128.45399093,0.11,3,2,121,2,2,0.346780045351,"""3/4""",71,68.6121550443,44,0,4,Ab7,A1,line_w
128.56399093,0.185759637188,3,3,121,3,1,0.353696145125,"""3/4""",72,67.6805262307,44,0,4,Ab7,A1,line_w
128.815600907,0.113197278912,3,3,121,3,3,0.353696145125,"""3/4""",74,67.119449676,44,0,4,Ab7,A1,line_w
128.93600907,0.34798185941,3,1,122,1,1,0.346439909297,"""3/4""",71,67.9285130006,44,0,4,Ab7,A1,line_w
129.28399093,0.330884353741,3,1,122,2,1,0.349160997732,"""3/4""",67,67.6098193925,44,0,4,Ab7,A1,line_w
129.619591837,0.06820861678,3,4,122,3,1,0.35410430839,"""3/4""",66,64.2585726776,44,0,4,Ab7,A1,line_w
129.693605442,0.0841723356009,3,4,122,3,2,0.35410430839,"""3/4""",67,55.3692246927,44,0,4,Ab7,A1,line_w
130.195736961,0.0638548752834,3,6,123,1,5,0.348526077098,"""3/4""",70,73.6141466894,45,1,4,G7,A1,line_w
130.263945578,0.0590476190476,3,6,123,1,6,0.348526077098,"""3/4""",69,71.9079370016,45,0,4,G7,A1,line_w
130.322993197,0.0580045351474,3,6,123,2,1,0.336394557823,"""3/4""",67,67.5413003666,45,0,4,G7,A1,line_w
130.380997732,0.121904761905,3,6,123,2,2,0.336394557823,"""3/4""",66,72.2597635005,45,0,4,G7,A1,line_w
130.554195011,0.0536961451247,3,6,123,2,5,0.336394557823,"""3/4""",61,69.9272864923,45,0,4,G7,A1,line_w
130.609342404,0.0478911564626,3,6,123,2,6,0.336394557823,"""3/4""",62,71.2206369168,45,0,4,G7,A1,line_w
130.661587302,0.14947845805,3,2,123,3,1,0.335283446712,"""3/4""",58,68.5810472044,45,0,4,G7,A1,line_w
130.864761905,0.108843537415,3,2,123,3,2,0.335283446712,"""3/4""",54,59.9502295718,45,0,4,G7,A1,line_w
131.00553288,0.163990929705,3,2,124,1,1,0.345646258503,"""3/4""",55,67.4779520738,45,0,4,C7,A1,line_w
